,Rho,N,P,p.adj
TPSG1,0.309965209939033,17,0.140016503197169,0.55182092962396
TPST1,-0.357274222062176,20,0.062693908208712,0.409641047136452
TPST2,0.0483782877943304,30,0.753606000545151,0.932695746085234
TPT1,-0.522232967867094,12,0.0415400670098852,0.349498496441068
TPTE,-0.0444931231658306,52,0.699891357519405,0.913741019346623
TPTE2,-0.0859082292126826,47,0.480104304257405,0.821793292765128
TPTEP2-CSNK1E,0.220560660972768,23,0.214846947405649,0.634916195729122
TPX2,-0.275464623513779,42,0.0327626450788598,0.316367514520679
TRA2B,0.121716123890037,10,0.669815357599417,0.902419417071756
TRABD,0.0611333328670962,35,0.666851591455905,0.902419417071756
TRABD2A,-0.200334168988253,49,0.0924124557226953,0.470294749410678
TRABD2B,0.136310136684922,46,0.267894577546139,0.683573162924148
TRADD,0.097481754341629,42,0.449931458311148,0.804369935912257
TRAF1,0.0238493058319349,49,0.841219241177106,0.959450507715687
TRAF2,-0.207961075928808,42,0.107006373382418,0.497749765064509
TRAF3,-0.133892385400916,35,0.34577858615116,0.74485661026593
TRAF3IP1,-0.158814209654095,60,0.138409765752053,0.549445477943996
TRAF3IP2,0.112321645336405,53,0.325720736851482,0.732855602498549
TRAF3IP3,0.0441797947205334,54,0.696298614953882,0.91232120796086
TRAF4,0.28209446194429,28,0.0777295804623687,0.440631432871262
TRAF5,-0.155121167898374,43,0.223541684200611,0.644367219688683
TRAF6,0.173401623669961,43,0.173639282282839,0.592850564005343
TRAF7,0.0240477823190168,31,0.873844698517373,0.969212466928544
TRAFD1,-0.426391265507676,48,0.000394938847546062,0.0457585998328171
TRAIP,-0.162297547903758,47,0.182194812361278,0.602352348034725
TRAK1,0.138462835162956,45,0.265887444932725,0.680682998883245
TRAK2,-0.205615784835462,46,0.0946746596361227,0.47608937448165
TRAM1,-0.104242100572321,29,0.50655516904904,0.83563214899593
TRAM1L1,-0.390832970089565,30,0.0112189656877769,0.201056482341373
TRAM2,-0.0746351792533165,34,0.6047728544859,0.879005321552001
TRANK1,-0.0551527892686506,62,0.600721179253586,0.876752769017111
TRAP1,-0.105812810278304,54,0.349870693560325,0.748035368855985
TRAPPC1,-0.104828483672192,13,0.668235141795249,0.902419417071756
TRAPPC10,-0.0183273163493669,53,0.872600060989729,0.969212466928544
TRAPPC11,-0.134005042034562,49,0.260316933384291,0.67547344691074
TRAPPC12,-0.407715360646086,32,0.00618518556337083,0.154097972176819
TRAPPC13,0.282958229209055,17,0.177931725268255,0.597299804617332
TRAPPC2,0.0624187783932359,12,0.807541106289259,0.949064357924646
TRAPPC2B,NA,NA,NA,NA
TRAPPC2L,-0.0132803178814933,21,0.943344507173677,0.987200251795366
TRAPPC3,0.0606339062590832,17,0.772829992684448,0.936956459742919
TRAPPC3L,0.248783930844388,34,0.0844979397239294,0.4573305413513
TRAPPC4,0.0531212715259731,15,0.813663715766792,0.951791069574667
TRAPPC5,0.234738238930785,15,0.297621467891116,0.709365852957264
TRAPPC6A,0.0243849095638687,36,0.861644269088079,0.965866543185706
TRAPPC6B,-0.0716114874039433,13,0.76969794378129,0.936119120815082
TRAPPC8,-0.114127020785025,47,0.348201679413126,0.746668054246602
TRAPPC9,-0.17436489832775,51,0.134795951532996,0.543834894138449
TRARG1,-0.0699086407042276,40,0.59740402906081,0.875110777216036
TRAT1,-0.0581351826188826,52,0.614503553887473,0.884694767623509
TRDMT1,0.0040697846377824,46,0.973611532708962,0.994882469335339
TRDN,0.0334181000275649,42,0.795630654772017,0.945974961157129
TREH,0.479990586921026,47,7.96833813926214e-05,0.0206559525990309
TREM1,-0.14213381090374,55,0.204893893816379,0.626215894335843
TREM2,0.052807868958756,51,0.650612963932754,0.901357290265889
TREML1,-0.199575429859433,51,0.0869567136511308,0.461500755570527
TREML2,-0.0929474676952613,52,0.420674055803192,0.788399894926046
TREML4,0.0361550763031094,18,0.858954922737482,0.964967670938373
TRERF1,0.316866367142936,52,0.00604779805386189,0.15251232159439
TREX1,-0.163112843708918,47,0.180008443727484,0.599052566112777
TREX2,-0.201025432773445,38,0.139332583751539,0.551162092058952
TRH,-0.0506075410854745,51,0.664259735925304,0.902419417071756
TRHDE,-0.124180267468091,51,0.286857030158195,0.699100058270865
TRHR,0.107483670272837,32,0.470447999936463,0.815760960715217
TRIAP1,-0.174077655955698,12,0.496905847564768,0.829453303503497
TRIB1,-0.13916660122585,28,0.38416542020497,0.768289096911059
TRIB2,0.292166993392852,21,0.117941635387615,0.515364624717251
TRIB3,0.140820983890016,51,0.227138756718447,0.648841970728389
TRIL,0.0320256307610174,50,0.785731611621169,0.941619371785885
TRIM10,0.308102038116844,47,0.0113256188493749,0.201255324731085
TRIM11,-0.0927903924229023,32,0.533228467552479,0.847937414886508
TRIM13,-0.102203074855821,31,0.49980185032618,0.83164750522135
TRIM14,0.32544081636965,49,0.00626265327315885,0.154097972176819
TRIM15,0.501416121608733,48,3.08739305936987e-05,0.0167127850757948
TRIM16,0.191145766814117,53,0.0944356971321504,0.475277278019477
TRIM16L,0.0890018811085126,47,0.464435020475614,0.811964751409357
TRIM17,0.26845101866903,54,0.0177053089515082,0.243911834769841
TRIM2,-0.10340701471859,22,0.570297452721556,0.863679812587303
TRIM21,0.0722063561837346,48,0.548468193194324,0.853406148744063
TRIM22,-0.307687617225037,41,0.0185329748770266,0.248433650846084
TRIM23,-0.103934927410387,28,0.515735059250636,0.839548794976417
TRIM24,-0.164115100049328,37,0.234038288912191,0.654666188350886
TRIM25,0.00878426728470146,57,0.936386718460446,0.985374359820727
TRIM26,0.150309906646048,41,0.249999181535865,0.669397197804066
TRIM27,0.305447311274345,21,0.102145760820188,0.490475535584546
TRIM28,-0.0304581870198163,38,0.822772546535923,0.954198406993929
TRIM29,0.118648328442215,52,0.303991065515476,0.715603155668632
TRIM3,0.274036102440195,30,0.0754035628712634,0.435966645530393
TRIM31,0.272621680438591,31,0.0718606382258517,0.428579081836293
TRIM32,-0.0526498126492656,37,0.70263133655325,0.91429653977182
TRIM33,-0.154764095538063,33,0.290807776700586,0.703047869636535
TRIM34,0.0577231509490912,52,0.617014695361054,0.885833148779626
TRIM35,0.00655868151223284,42,0.959458708790186,0.990520085405535
TRIM36,-0.0867008118349807,43,0.496313674313335,0.829453303503497
TRIM37,-0.100102421564633,46,0.415857479397251,0.784769497416837
TRIM38,0.0762752703694082,48,0.526165003308772,0.844976381347896
TRIM39-RPP21,0.273494560822103,40,0.0388130400742614,0.340960112240932
TRIM39,0.260501226890876,18,0.200411074940543,0.621976564017953
TRIM4,0.255560997162335,50,0.0300528890647377,0.30639620034168
TRIM40,0.179270010399159,44,0.154543684505658,0.571400750506073
TRIM41,-0.15913663867543,27,0.329113985978608,0.73315697312228
TRIM42,0.0885390456299782,49,0.457041056511205,0.809064215166753
TRIM43,0,37,1,1
TRIM43B,NA,NA,NA,NA
TRIM44,-0.10076115398709,40,0.446526780980854,0.803698912811271
TRIM45,0.0570359460857286,52,0.621212859515092,0.887304956072902
TRIM46,0.076509934514809,35,0.590060732021411,0.871594524306105
TRIM47,0.0114395493249527,45,0.926761902316441,0.982279530825335
TRIM48,NA,NA,NA,NA
TRIM49,0.0105550082730187,33,0.942567038325583,0.987024712129173
TRIM49B,0.0750692363806564,40,0.570629963016672,0.863679812587303
TRIM49C,0.022912889931227,37,0.86804328199635,0.968042850513682
TRIM49D1,0.0418853908291696,20,0.827259346562711,0.955248652580884
TRIM49D2,-0.308731785398451,37,0.02517833280286,0.282763290723732
TRIM5,-0.229722929202106,49,0.0536474163635113,0.386579857753616
TRIM50,-0.235126674040885,41,0.0719442354531833,0.428660943190624
TRIM51,NA,NA,NA,NA
TRIM51GP,-0.0463365364571277,24,0.78972582092805,0.943252094944336
TRIM52,0.116708319585591,41,0.371754471957595,0.761931075320661
TRIM54,0.157537941916626,29,0.315473917940259,0.725445935772854
TRIM55,-0.162564022190589,44,0.196705602458947,0.61876031674191
TRIM56,-0.110205113701128,45,0.375873290263826,0.764840516102051
TRIM58,-0.0827654928717639,42,0.521216473260538,0.842382093190261
TRIM59,-0.126802131136134,44,0.313938093774915,0.724790594070159
TRIM6-TRIM34,-0.242487113059643,25,0.153675306997076,0.570125786188507
TRIM6,-0.169546328770966,45,0.173088441635737,0.592850564005343
TRIM60,NA,18,NA,NA
TRIM61,0.172805529865435,31,0.253887299829074,0.67388655918637
TRIM62,0.195180014589707,21,0.296269871484286,0.708437960850759
TRIM63,0.168117689953563,37,0.22282751807469,0.644124465237108
TRIM64,-0.176378123031402,47,0.147124098675762,0.561438738570889
TRIM64B,-0.109706806826901,49,0.356770040516251,0.752849414778904
TRIM64C,-0.275433619597999,52,0.0170223297795412,0.237886089288122
TRIM65,0.126254845962305,53,0.269298359303348,0.684456748299212
TRIM66,0.285830975237515,18,0.160057346231945,0.57753156407483
TRIM67,-0.0877335789074661,42,0.496519422772798,0.829453303503497
TRIM68,0.0277144731540801,42,0.829923127399601,0.95604595885358
TRIM7,0.262415297987534,41,0.0446097180249396,0.3600689972175
TRIM71,0.151387774316078,34,0.293818666313149,0.705233770669471
TRIM72,-0.0818412183814391,38,0.547283392043438,0.853406148744063
TRIM73,-0.204313411981198,36,0.144221653843598,0.556944930547926
TRIM74,-0.204313411981198,36,0.144221653843598,0.556944930547926
TRIM75P,-0.206610132945055,23,0.245278116806773,0.667303785978607
TRIM77,0.0690947432621474,35,0.62658886542735,0.88915713710026
TRIM8,0.061046769566736,24,0.725345271990754,0.92231009064763
TRIM9,-0.202581360706938,28,0.205227899681962,0.626546805960351
TRIML1,0.121687359592367,47,0.31720094448301,0.726470941313215
TRIML2,0.0354663451065954,54,0.754022530062075,0.932834890488169
TRIO,-0.267065224020984,51,0.0219920151809841,0.268410503584889
TRIOBP,-0.23122058542296,54,0.041072358544697,0.34848404029242
TRIP10,0.0264528842608892,39,0.843668949551966,0.959677923026336
TRIP11,0.00794071048270476,60,0.940941200628944,0.986894346887504
TRIP12,-0.00468717101699762,35,0.973670665703503,0.994882469335339
TRIP13,0.249340993829693,43,0.050410524912397,0.379952515984373
TRIP4,-0.0181565714885267,47,0.881363862296307,0.970971369176827
TRIP6,-0.140717802941412,38,0.300763867669396,0.713360494299186
TRIQK,-0.0532354026674542,20,0.781511294998713,0.940137788654986
TRIR,-0.415783377485758,18,0.0409927205597746,0.34848404029242
TRIT1,0.231977724353597,46,0.0593614155835696,0.403005110223386
TRMO,-0.0907240299488507,55,0.418404079902678,0.786917608969015
TRMT1,0.0186190901647024,43,0.883846057146513,0.971499285044405
TRMT10A,-0.256331682582168,40,0.0528060630095497,0.384767318928572
TRMT10B,-0.088178667151952,46,0.473551079159053,0.818360646662752
TRMT10C,0.196771049553615,47,0.105794682001353,0.495080376871321
TRMT11,-0.161686309485282,38,0.234442489505375,0.654666188350886
TRMT112,-0.276658372496593,24,0.11134688653314,0.504018555494946
TRMT12,0.0364965934300906,56,0.742476161656969,0.929205759284652
TRMT13,-0.0995795891952101,39,0.457873904137509,0.809652120797184
TRMT1L,-0.214681609497913,38,0.114403867147661,0.509588728495919
TRMT2A,-0.268440000540343,51,0.0213184494060152,0.264592129550091
TRMT2B,0.123864240028083,40,0.349399582564886,0.747433076301282
TRMT44,-0.170996392014192,49,0.150897172334431,0.566668811908999
TRMT5,-0.041175810978451,50,0.726690674333039,0.922714167719875
TRMT6,0.0113707048722992,45,0.927201428363409,0.982279530825335
TRMT61A,0.254462095123038,30,0.0987382377746248,0.484044949152083
TRMT61B,0.00659082043657308,51,0.954922236857217,0.98993212991477
TRMT9B,0.0237227857295589,56,0.830878944975001,0.95604595885358
TRMU,-0.113030885847311,45,0.363756057656716,0.75803105085732
TRNAU1AP,0.403042361172229,19,0.0412268333371637,0.349308674982668
TRNP1,-0.350213390794965,23,0.04889984922191,0.374376757458093
TRNT1,-0.00443815147945857,44,0.971884085581531,0.994082838453267
TRO,-0.244533331468385,35,0.0850890728162037,0.458331824876458
TROAP,0.056537013479953,60,0.597852536201206,0.875110777216036
TRPA1,-0.185110850098438,43,0.14636829921477,0.560997198468938
TRPC1,-0.0182482967150453,22,0.92021167732356,0.980007864896431
TRPC3,-0.123463088778604,36,0.377558692136379,0.766262922099621
TRPC4,-0.0687211087709027,36,0.623315521220987,0.888072624870124
TRPC4AP,0.172733406835012,33,0.238397458328164,0.659554176044937
TRPC5,0.193335343446598,37,0.160944954185553,0.57798865986051
TRPC5OS,-0.0942323625302413,42,0.465179333905965,0.811964751409357
TRPC6,0.232537483904467,50,0.0483872193269747,0.373873539761952
TRPC7,0.0320354893516037,30,0.835343944721328,0.957320235724792
TRPM1,-0.129231966400255,56,0.244640684795928,0.666757263981793
TRPM2,-0.454410233953169,54,5.95352062851371e-05,0.0198381316061458
TRPM3,-0.0952694184079072,49,0.423558369042179,0.789259289829256
TRPM4,0.134208729890763,53,0.240285643169991,0.661351467405964
TRPM5,0.156302111347689,44,0.214507581062631,0.634818809189101
TRPM6,-0.241397598674225,60,0.0243069060062348,0.279955322305851
TRPM7,-0.0391399725383756,50,0.739701005226386,0.927840046424837
TRPM8,-0.122885768743723,52,0.287046344444416,0.699191102368909
TRPS1,-0.178571428571429,49,0.133614402537716,0.541906804474805
TRPT1,0.112369057609326,49,0.345220709146424,0.74485661026593
TRPV1,-0.322506895593069,46,0.00875887046284261,0.17709060278283
TRPV2,-0.0710669054518702,45,0.567972365509923,0.863214813146996
TRPV3,0.17605830749534,47,0.147858808397429,0.562958495770518
TRPV4,-0.0397987232859532,46,0.746329732994373,0.930952133904536
TRPV5,-0.0769640033944542,49,0.517957132454356,0.841481559320347
TRPV6,-0.345640085752266,52,0.00274930837067946,0.11170203214648
TRRAP,-0.258691281098306,43,0.0423736850829671,0.353011370119143
TRUB1,-0.16670522014085,40,0.207884307867395,0.628454715364721
TRUB2,0.147350484850355,50,0.210999803088743,0.631932223008554
TSACC,0.362782412720766,39,0.00684085843582896,0.158602053561826
TSBP1,-0.177535510653551,49,0.135883197834962,0.545481398946812
TSC1,0.167378891909553,52,0.147033250769905,0.561438738570889
TSC2,0.210347808539086,53,0.0657007534131255,0.41554033215415
TSC22D1,-0.00729131065433012,20,0.969698159609322,0.993725627047709
TSC22D2,-0.332415932772208,44,0.00829389807916015,0.1712172512174
TSC22D3,0.13442056254199,23,0.449691797968891,0.804369935912257
TSC22D4,0.0811641255929457,46,0.509446850833499,0.835964350997098
TSEN15,-0.255876536681337,32,0.0857592435566404,0.459638578235284
TSEN2,-0.165144224952387,57,0.133493460388645,0.541535626725373
TSEN34,0.105697143631634,37,0.443423953260454,0.801376459127912
TSEN54,0.00124168526621652,48,0.991766944947406,1
TSFM,0.243472494494043,36,0.0818374238023766,0.450747991620416
TSG101,0.264274989057364,22,0.146880955146575,0.561438738570889
TSGA10,0.141054544342668,28,0.37774822458727,0.766262922099621
TSGA10IP,0.0811428571428571,50,0.49094839605922,0.828754033703563
TSGA13,0.0541094170619638,46,0.660082331890004,0.902419417071756
TSHB,-0.00845577149053068,37,0.951109193994996,0.989403714200839
TSHR,-0.0720364851256305,52,0.532568721544167,0.847937414886508
TSHZ1,0.142801109459083,51,0.220671361919847,0.64202599053664
TSHZ2,0.12293980701416,56,0.268372763571023,0.683573162924148
TSHZ3,-0.10476081157329,45,0.399911586322886,0.774985026913434
TSKS,0.25280264181851,49,0.033708443895638,0.32112003617972
TSKU,-0.0679430746888621,48,0.572326884672379,0.864549927149963
TSLP,-0.449699032435116,39,0.000801010941772077,0.0644349383183497
TSN,0,13,1,1
TSNARE1,-0.0807095423040739,48,0.502398166641379,0.833180596236672
TSNAX,0.149342360522177,26,0.369486364619542,0.761055892736355
TSNAXIP1,0.359923411979773,53,0.0016372537729625,0.0891528274892746
TSPAN1,-0.203055814502704,47,0.0951082795077238,0.477311459686028
TSPAN10,0.111108288704021,38,0.413895758139569,0.783396897219125
TSPAN11,-0.0253446802360152,36,0.85625687230851,0.963288981347074
TSPAN12,-0.0903876907577734,18,0.65685341845283,0.902419417071756
TSPAN13,-0.125839634701077,24,0.46893876952267,0.814766171345675
TSPAN14,-0.264820448851425,15,0.239985043047545,0.661117305386928
TSPAN15,0.0906951868693653,37,0.510767574724858,0.836508027479179
TSPAN16,0.132677613152786,50,0.260052659314922,0.675433018785419
TSPAN17,0.0919196207955786,39,0.493187256885258,0.829453303503497
TSPAN18,-0.0195740073171568,30,0.898940298032126,0.974668405613036
TSPAN19,0.012945463786422,47,0.915259386777456,0.978925153063708
TSPAN2,-0.0815430721292172,32,0.583994191036736,0.869163575649422
TSPAN3,-0.33267391956523,23,0.0613688291394022,0.40761216178661
TSPAN31,-0.0369800130816819,25,0.827763134604914,0.955447951367841
TSPAN32,-0.111213597612568,50,0.345136903865162,0.74485661026593
TSPAN33,-0.458219857478938,32,0.00209140504619571,0.0964188212148056
TSPAN4,0.363772245936355,28,0.0229198572593616,0.27268259396157
TSPAN5,-0.486864495560148,10,0.0880815116621903,0.462659481437502
TSPAN6,-0.0688232712654459,29,0.661002845623979,0.902419417071756
TSPAN7,-0.0460658327352318,18,0.820877335437169,0.953201726102278
TSPAN8,-0.0649927593622037,45,0.60150813444059,0.876752769017111
TSPAN9,-0.271415277944586,32,0.0683719977136071,0.420822093652589
TSPEAR,0.233329595544556,50,0.0476276338845005,0.371401892834107
TSPO,-0.396751757919177,37,0.00401602529364726,0.132002130303698
TSPO2,-0.243170432273044,37,0.0778564054363893,0.441042518330792
TSPOAP1,-0.0984423379518194,58,0.366784968948149,0.7595271549832
TSPY2,NA,NA,NA,NA
TSPY3,NA,NA,NA,NA
TSPY4,NA,NA,NA,NA
TSPY8,NA,NA,NA,NA
TSPYL2,-0.056960040660257,47,0.639647941952182,0.895604440595657
TSPYL4,0.173684972467829,48,0.148914673178766,0.564758821317779
TSPYL5,-0.0817917811909196,41,0.531335512785388,0.847640644258912
TSPYL6,0.0342355256609224,42,0.790746493549438,0.943624746520345
TSR1,0.404574847161388,57,0.00023702599629004,0.034350105997781
TSR2,-0.0714500182302643,37,0.604392915356427,0.87856935488946
TSR3,0.069905504446679,47,0.565563097938799,0.861759153701763
TSSC4,0.104457805703082,46,0.395864886626098,0.772354729655077
TSSK1B,NA,NA,NA,NA
TSSK2,0.0529701438469773,33,0.717687764194678,0.917294673611322
TSSK3,0.192705159543249,29,0.219491557701988,0.640974753854625
TSSK4,0.227222912798952,35,0.109598583399116,0.501033762409521
TSSK6,0.31636463153548,25,0.0626981162609827,0.409641047136452
TST,-0.0942323625302413,42,0.465179333905965,0.811964751409357
TSTD1,0.00224478343233825,36,0.987199529915154,1
TSTD2,0.113099355276735,52,0.327165750873511,0.732855602498549
TTBK1,-0.00785310715663346,47,0.948532516850644,0.988939045637348
