,Rho,N,P,p.adj
RSC1A1,-0.0647322359538677,163,0.411676409094859,0.92556666264985
RSF1,-0.161503215723167,160,0.0413236060409516,0.692950882396144
RSKR,-0.0194487480648081,134,0.823498602807072,0.983415038557164
RSL1D1,-0.0611411548378201,164,0.436729461609122,0.93136549163226
RSL24D1,0.0721426548452144,80,0.524817186538036,0.94866387479845
RSPH1,0.0325709651643592,157,0.685507479326128,0.974431495937974
RSPH10B,-0.0750534066886109,165,0.338011632833002,0.91022476732855
RSPH10B2,-0.0828788771583382,162,0.294402575770766,0.900161361682486
RSPH14,0.044095133479281,157,0.583443291860531,0.965588724117776
RSPH3,-0.120590742741864,142,0.152853199526689,0.841876995079099
RSPH4A,-0.0939693472660607,171,0.221517535409019,0.874649887188701
RSPH6A,-0.0277659918500346,155,0.731634738276353,0.975625625966926
RSPH9,0.0470691920559745,133,0.590575133220997,0.96723034179729
RSPO1,0.0564219342020622,136,0.514121378953915,0.946884260641024
RSPO2,-0.0224837058545323,94,0.829690813213338,0.983741247936235
RSPO3,-0.011634015639284,113,0.902661151998721,0.993778312136885
RSPO4,0.0313138692883168,140,0.713410921382244,0.975625625966926
RSPRY1,0.18947273474476,110,0.0474230207559112,0.699850187470222
RSRC1,0.0506245400715669,127,0.571916400534647,0.962219858275435
RSRC2,0.000117366484805857,86,0.999144280935742,0.999985582910373
RSRP1,0.0832456978071085,148,0.314469491414565,0.903156339332346
RSU1,0.0911663496920115,69,0.456269731619211,0.937553639727833
RTBDN,-0.0646105935617842,106,0.510533316334265,0.946884260641024
RTCA,0.119941931414022,131,0.172387410783803,0.849260847963073
RTCB,0.183370460850912,82,0.0991449629828531,0.794262753214187
RTEL1,-0.0805669048782899,168,0.299196237103266,0.901145626342754
RTF1,0.0631695752647276,89,0.556462582390471,0.95920345127157
RTF2,0.00988724624242206,131,0.910757712638466,0.994845851637869
RTKN,-0.130868252773782,149,0.111644071866292,0.813638221469388
RTKN2,-0.0867230374813659,164,0.269513441234848,0.893013293323055
RTL1,-0.135098684986826,161,0.0875072975481778,0.779427199062581
RTL10,-0.0816560184757659,120,0.375285669786172,0.918262237810878
RTL3,0.0439549768517738,96,0.670666737058513,0.971989672305049
RTL4,-0.135006346189114,120,0.141512895700477,0.83216191849174
RTL5,0.0313763827318862,145,0.70792533770089,0.974982604149136
RTL6,-0.0513767293239823,91,0.62863623188009,0.967502145096991
RTL8A,-0.13579302983608,73,0.251999456038584,0.886167306645481
RTL8B,-0.014754772885327,69,0.904221906878242,0.994088683950418
RTL8C,-0.140415809013072,71,0.242822643320717,0.880759411555471
RTL9,-0.063424378077991,161,0.424116654032976,0.927551552383933
RTN1,0.234838519135463,72,0.0470711310941862,0.699850187470222
RTN2,-0.0069389139181178,108,0.943180436331387,0.996839784269909
RTN3,0.0366861100081473,103,0.712945321779846,0.975625625966926
RTN4IP1,0.0062155841758091,143,0.941268243702223,0.996603536537839
RTN4R,0.0346212294612598,139,0.685761507696643,0.974431495937974
RTN4RL1,0.129875205840635,141,0.124792806997605,0.825273551772774
RTN4RL2,-0.0963507104408702,102,0.335374347387413,0.908419719740558
RTP1,0.0735280360282099,133,0.400290966545197,0.923076168856971
RTP2,0.039092088805839,143,0.64297174921206,0.969081204209511
RTP3,-0.0650566421600073,146,0.435301105717615,0.931285045785167
RTP4,-0.0245087829656266,144,0.770603218821535,0.979338112160339
RTP5,-0.103891210690296,110,0.280098187057084,0.894246553758278
RTRAF,0.11736693526022,86,0.281831540691717,0.894876613788658
RTTN,-0.142660071102576,173,0.06115327025413,0.739951088903378
RUBCN,0.0767991363205967,157,0.339065420096167,0.910669296222201
RUBCNL,-0.0616101650282551,159,0.440423548590605,0.932637526019822
RUFY1,-0.0326677863902651,136,0.705762730772184,0.974875303536597
RUFY2,0.105081480405388,112,0.270175683826778,0.893013293323055
RUFY3,-0.0467648813638108,137,0.587370391735959,0.967000553823131
RUFY4,0.108236517778156,167,0.163827884886005,0.844529394038551
RUNDC1,-0.0773270057882902,149,0.34857778196275,0.910978519522057
RUNDC3A,0.164141420423755,102,0.0992465186835435,0.794262753214187
RUNDC3B,0.000143845769661237,106,0.998832357990571,0.999985582910373
RUNX1,-0.0108560491918047,103,0.913333015630041,0.995477135358162
RUNX1T1,0.212530661500417,71,0.0751713493796424,0.762580954023273
RUNX2,0.12260923836603,74,0.298014365830349,0.900717551373026
RUNX3,0.0567498803707592,114,0.548686935187414,0.956286067866606
RUSC1,0.142357706344189,134,0.100830841929348,0.795018337904115
RUSC2,0.118579836685076,166,0.128103435125654,0.826272649638611
RUSF1,0.0487377330754255,155,0.547023515868778,0.955963913835521
RUVBL1,-0.0380856792125427,58,0.776532383579036,0.980592139669453
RUVBL2,0.221538483098382,57,0.0976866130968985,0.792948935504444
RWDD1,-0.0529754075210377,99,0.602526803278614,0.967502145096991
RWDD2A,-0.047178887062775,119,0.610393139984682,0.967502145096991
RWDD2B,-0.00303209161522574,131,0.972581033415174,0.998782466816528
RWDD3,-0.0468262689068945,148,0.571974374899108,0.962219858275435
RWDD4,-0.109250500095382,98,0.284233573848763,0.896797747282011
RXFP1,0.0595572434253449,150,0.46908703705458,0.940047439123923
RXFP2,-0.0812400716357558,156,0.31336080277468,0.902751559358406
RXFP3,0.0720054502807835,158,0.368612469283672,0.91539998950919
RXFP4,0.0684558227696304,136,0.428427153323929,0.928329382761412
RXRA,0.0198376691854425,89,0.853604987440752,0.986666544659207
RXRB,0.220648559932908,99,0.0281874284755818,0.649561156465818
RXRG,0.103376650376542,108,0.287022487152474,0.898113080081117
RXYLT1,0.0329713311885271,145,0.693803887000663,0.974783367205136
RYBP,0.156269936791762,51,0.273486686667744,0.893051995821698
RYK,0.1745008236149,105,0.0750132059668961,0.762580954023273
RYR1,0.270535345978897,171,0.000345267360597555,0.409299792876947
RYR2,-0.0751738268047043,162,0.341734559469107,0.910669296222201
RYR3,0.196232602509072,171,0.0101021667090749,0.579427111488464
S100A1,0.163994638930764,59,0.214554844586023,0.8722606757236
S100A10,0.184969929204085,59,0.160760831631846,0.842924667079731
S100A11,0.112841484420367,109,0.242704670929647,0.880759411555471
S100A12,0.160840873254858,114,0.0873521126040911,0.779427199062581
S100A14,0.0120594445120575,97,0.906672813063285,0.994529113864644
S100A16,0.220958052966823,86,0.0409101208006585,0.692950882396144
S100A2,0.0808307114325434,91,0.446260505226769,0.935033794526933
S100A3,-0.0905093650622624,113,0.340393127361149,0.910669296222201
S100A4,-0.15509934605149,83,0.161489007055739,0.842974377658883
S100A5,0.0589044367951974,98,0.564518549987896,0.961422586646207
S100A6,-0.0336087974220527,93,0.74910603170672,0.975625625966926
S100A7,0.0430146549054968,81,0.702987083983845,0.974783367205136
S100A7A,-0.00871808173975337,84,0.937265860812421,0.996479226891214
S100A7L2,-0.112395136782517,74,0.34037503317859,0.910669296222201
S100A8,0.0278268182458828,132,0.75145124665952,0.975801355058376
S100A9,-0.0802160894867212,131,0.362408900050795,0.913098504266483
S100B,0.112555796194266,67,0.364482380178265,0.913141621816806
S100G,-0.0169827627271016,100,0.866815715290788,0.988604311554142
S100P,0.176519284675668,87,0.101940355864169,0.797264471243775
S100PBP,-0.0216452141763385,153,0.790568871947291,0.982623604953839
S100Z,0.0592150206795421,92,0.575003957865793,0.96254503166554
S1PR1,0.0755080893714077,111,0.430903199474468,0.929125704245951
S1PR2,-0.0621272282540865,133,0.477450149672962,0.941194974847142
S1PR3,0.017991875952757,138,0.83409606721746,0.984001066667847
S1PR4,-0.100475493637365,130,0.255365491899463,0.887147383103904
S1PR5,-0.0142014873516083,133,0.871115491791723,0.989630087146375
SAA1,0.0495663000865249,117,0.595618689820708,0.967502145096991
SAA2-SAA4,0.0984234136039318,122,0.280787526126872,0.894825251769739
SAA2,0.0839520751661557,125,0.35194270889253,0.910978519522057
SAA4,0.0648467068523687,117,0.487290313549413,0.943772162282664
SAAL1,0.0644235893772337,158,0.421282745386531,0.927311130843763
SAC3D1,-0.00717474793934892,140,0.932950895328536,0.996479226891214
SACM1L,0.077312063027872,129,0.38383400482683,0.91995233117521
SACS,-0.0975548157079483,169,0.207016352170275,0.867335836777671
SAE1,0.0706173744888391,115,0.45328416393587,0.937113031035301
SAFB,-0.000850298367379157,136,0.992161252873516,0.999264674332563
SAFB2,-0.0938894181593565,157,0.242155666403799,0.880759411555471
SAGE1,0.127366609417422,69,0.296988563140568,0.90036960299833
SALL1,-0.00551112881570149,163,0.944336597007916,0.99719175451682
SALL2,-0.00361466951016153,160,0.96381717138382,0.998782466816528
SALL3,-0.151863017056601,156,0.0584236870687493,0.736848277563338
SALL4,-0.251359577272559,162,0.00125325642399728,0.433387603714225
SAMD1,-0.0691829111657082,101,0.491799425510176,0.945442568087854
SAMD10,0.102961446312666,105,0.295934099518254,0.90036960299833
SAMD11,-0.0759641794232457,154,0.349085774314202,0.910978519522057
SAMD12,0.00627354201597954,104,0.949603111770468,0.997690977311606
SAMD13,0.128769244045699,66,0.302805406464712,0.901845074315253
SAMD14,0.0255835858508263,126,0.776134860897298,0.980509256230869
SAMD15,-0.111474975009821,159,0.161837212465735,0.842974377658883
SAMD3,0.0718795665638972,162,0.363366204830164,0.913138779456939
SAMD4A,0.134363841350599,125,0.135195339256072,0.829060676540144
SAMD4B,0.228771820030371,122,0.0112588277130457,0.579427111488464
SAMD5,-0.0762312250431157,77,0.509931143993624,0.946884260641024
SAMD7,0.0684543100934867,160,0.389730357556318,0.921559319318518
SAMD8,0.0205192317721891,103,0.837003692419469,0.984235182317812
SAMD9,0.00382429087736593,116,0.967500815372467,0.998782466816528
SAMD9L,0.0191046800604146,145,0.819583643443742,0.983415038557164
SAMHD1,-0.0785952439292725,160,0.323204494512957,0.906590691112781
SAMM50,0.00214263526441503,124,0.981157504813431,0.998782466816528
SAMSN1,-0.119183502426965,155,0.139653713648949,0.831903978250569
SAP130,-0.085242911530394,137,0.321976294660708,0.90549341132389
SAP18,0.13966606834587,66,0.263368193411873,0.890724965558192
SAP25,-0.0969717275683296,124,0.283979446927856,0.896708164923718
SAP30,0.0163112086899183,83,0.88363858817233,0.991836017486919
SAP30BP,0.151797371885093,96,0.139838786004353,0.831903978250569
SAP30L,-0.174924905285654,56,0.197237425154041,0.86011779231612
SAPCD1,-0.053062573382196,124,0.558340547144606,0.959608956157863
SAPCD2,-0.10166552549233,125,0.259251585890044,0.888291659815125
SAR1A,0.290552074600894,54,0.0330586418147141,0.663609974317533
SAR1B,0.171293366883661,67,0.165753506616307,0.846283636071577
SARAF,0.010269103215686,152,0.900076913801456,0.993435193033589
SARDH,-0.0147584149410316,163,0.851674019913602,0.986310975740326
SARM1,-0.0524400891598041,142,0.535389992291526,0.951202369252667
SARNP,0.162756394836223,86,0.134326324288858,0.829060676540144
SARS1,-0.103771692118244,128,0.243745605676535,0.880759411555471
SARS2,-0.0716192044305265,158,0.371193362300534,0.916499355670301
SART1,-0.00564381462911877,129,0.949385886030683,0.997690977311606
SART3,0.0616895221261038,158,0.441298771520126,0.933079080949216
SASH1,-0.0873401348458782,167,0.261712776878807,0.890430107626047
SASH3,0.00725912814008364,133,0.933909420654334,0.996479226891214
SASS6,0.0147435136324748,151,0.857407261191033,0.986954528287375
SAT1,-0.0301153625129661,79,0.792192601310424,0.982623604953839
SAT2,-0.0749593907006861,122,0.411882422981491,0.92556666264985
SATB1,-0.0540288044796087,98,0.597234560145838,0.967502145096991
SATB2,0.205085200899064,88,0.0552647199517722,0.729673932509262
SATL1,-0.0282048008543403,95,0.786144086679564,0.9823811250504
SAV1,-0.00366479952167685,106,0.970258433346616,0.998782466816528
SAXO1,-0.0750243016141715,157,0.350377825407095,0.910978519522057
SAXO2,-0.0440693509020105,139,0.606463212369999,0.967502145096991
SAYSD1,0.0156732241818584,146,0.851061666121939,0.986310102521719
SBDS,0.0474763354642745,88,0.660482316211927,0.970308568666635
SBF1,0.13057343257162,154,0.106507902904637,0.810248256653813
SBF2,0.0870451644000269,160,0.273740221084712,0.893051995821698
SBK1,0.101362854337577,96,0.32576834252099,0.906590691112781
SBK2,-0.041732841614577,145,0.618203725573807,0.967502145096991
SBK3,-0.00359486474270617,140,0.966376091077822,0.998782466816528
SBNO1,0.00786572286707222,131,0.928950102313579,0.996479226891214
SBNO2,-0.03859043714803,158,0.630230811938354,0.967866373760056
SBSN,-0.0299650208231916,172,0.696381561399523,0.974783367205136
SBSPON,0.0398191619727117,134,0.647812658403812,0.969081204209511
SC5D,0.029035954542257,147,0.727006328601651,0.975625625966926
SCAF1,-0.112064531704819,134,0.197345170189341,0.86011779231612
SCAF11,0.0483828295461463,170,0.530955730787149,0.950012760412301
SCAF4,-0.102776443006162,151,0.209198819016312,0.868996212430458
SCAF8,-0.143372837323097,155,0.0751193203784115,0.762580954023273
SCAI,0.0316227114681445,82,0.777920313278262,0.980604347488484
SCAMP1,0.250559551913048,87,0.0192459887255068,0.612145563957914
SCAMP2,0.262759497097031,134,0.00216038852640001,0.474607214293899
SCAMP3,0.0679786819120837,118,0.464520600210764,0.940047439123923
SCAMP4,-0.0603970365941434,123,0.506944813249955,0.946884260641024
SCAMP5,0.0935331540161198,82,0.403261576161331,0.923446709922569
SCAND1,-0.0485384916749816,136,0.574690287373076,0.96254503166554
SCAP,-0.122993389642882,154,0.128599416014674,0.826975542249007
SCAPER,-0.0705905102034216,162,0.372056793409845,0.916499355670301
SCARA3,-0.0286208696693685,149,0.728973768285334,0.975625625966926
SCARA5,0.0462543312726152,136,0.592842828893258,0.967502145096991
SCARB1,-0.0231676500391907,150,0.778396924182278,0.980743787167441
SCARB2,-0.0463857983126228,146,0.578235823838016,0.963539373767123
SCARF1,-0.0013570313476925,169,0.986029368215087,0.999210712026561
SCARF2,-0.0417990944485231,133,0.632857138214487,0.968062323400401
SCART1,0.00686813384474412,128,0.938669122999754,0.996587566217159
SCCPDH,-0.0546706190113733,151,0.504950936336858,0.946884260641024
SCD,-0.0686798992751541,145,0.411744570917221,0.92556666264985
SCD5,0.0238582836183067,121,0.795053572249615,0.982623604953839
SCEL,-0.0520706761331383,172,0.497529957789043,0.945976476351303
SCFD2,0.13106769165461,162,0.0964163687732661,0.790672765535094
SCG2,-0.0782380629302814,163,0.320850283644822,0.905104857578913
SCG3,-0.0857298009441386,141,0.312119079230045,0.902751559358406
SCG5,-0.0228854828715386,114,0.809021269143859,0.983105034159392
SCGB1A1,-0.157918855974861,132,0.0705352211997581,0.757477722758639
SCGB1C1,-0.0344126879248263,128,0.699770649157528,0.974783367205136
SCGB1C2,-0.0479478478852468,16,0.86003162851106,0.987037890335292
SCGB1D1,0.0198521836844831,101,0.843789975680788,0.986065690018997
SCGB1D2,0.0283492402609816,110,0.768764095101481,0.978607189379846
SCGB1D4,0.0464336769404085,96,0.653259967405994,0.969790947915115
SCGB2A1,0.0819216765190269,107,0.401546510589881,0.923076168856971
SCGB2A2,-0.0376263061432406,104,0.704531026372729,0.974794397675568
SCGB2B2,-0.307613769195385,12,0.330719111351578,0.906993202317516
SCGB3A1,0.0895648031005073,133,0.305257610897909,0.901845074315253
SCGB3A2,-0.0139848748011373,124,0.877484109603138,0.990400100527635
SCGN,-0.113195181048956,136,0.189483656760357,0.86011779231612
SCHIP1,0.098055480287869,62,0.448327251486906,0.93590746463822
SCIMP,-0.0959206151941239,125,0.287280227512138,0.898113080081117
SCIN,0.0496767872041976,158,0.53535507130476,0.951202369252667
SCLT1,-0.136687232789537,156,0.0888513822007572,0.779427199062581
SCLY,-0.102582115864201,163,0.192560445414585,0.86011779231612
SCMH1,-0.0451932544251605,136,0.60136281166071,0.967502145096991
SCML1,-0.112243145759895,133,0.198337978098321,0.86011779231612
SCML2,-0.164281024476275,155,0.0410894911749927,0.692950882396144
SCML4,-0.0874463686714934,146,0.293925828383151,0.900161361682486
SCN10A,-0.00326549662770583,174,0.965889264213811,0.998782466816528
SCN11A,-0.0594764790910641,165,0.447940345570457,0.935657454270922
SCN1A,0.157459604852529,138,0.0651205386131584,0.749667531558574
SCN1B,0.274597745429837,77,0.0156563775852211,0.594541587721738
SCN2A,0.0286594823720146,134,0.742369667004758,0.975625625966926
SCN2B,-0.0939455589846944,108,0.333498399504072,0.907536873434858
SCN3A,0.105655648725936,150,0.198166785250758,0.86011779231612
SCN3B,0.00391501659598266,97,0.969640861414411,0.998782466816528
SCN4A,0.0651572978606898,163,0.40860599901968,0.925280941863505
SCN4B,0.0353012533854263,126,0.694741426371368,0.974783367205136
SCN5A,0.156728447806513,171,0.0406456271407266,0.692950882396144
SCN7A,-0.113792518527407,118,0.21984730087265,0.873386933536845
SCN8A,0.153976565438665,130,0.0802748500723639,0.770901956498054
SCN9A,0.0860633476002025,170,0.264455681335912,0.890841736089006
SCNM1,-0.0769565496487772,125,0.393646835547779,0.921925004148107
SCNN1A,-0.0758190414402814,135,0.382115651744976,0.919817851537933
SCNN1D,0.0553761930799898,73,0.641698356148584,0.968817178858073
SCNN1G,0.106091213284162,156,0.187455070081162,0.858298736597287
SCO1,-0.0423326904468291,139,0.620734229024331,0.967502145096991
SCO2,-0.0126182985032937,142,0.881521053861441,0.990932903805326
SCOC,-0.182236260901747,118,0.0482578187025889,0.702415230160256
SCP2,-0.0464646893957109,150,0.572333329847391,0.962219858275435
SCP2D1,0.0204677472974083,121,0.823666612837516,0.983415038557164
SCPEP1,-0.0563250457124374,158,0.48209848110828,0.942218475296867
SCRG1,0.0220769933929486,112,0.817277509390415,0.983105034159392
SCRIB,-0.0147661375816759,165,0.850686344832448,0.986310102521719
SCRN1,-0.0934430928059367,140,0.272149604021927,0.893013293323055
