,Rho,N,P,p.adj
PWP1,0.0738349053110446,129,0.308134648419802,0.596541166545262
CBFB,0.174346421812872,31,0.249677906312697,0.536614353053767
SGO1,-0.116185082323311,208,0.0411123848428508,0.212834941796617
FAM185A,0.0861106504872408,174,0.166607288456343,0.440463913880557
MOV10,0.132066102103831,179,0.0313993110032687,0.184766451408523
LARGE1,-0.0495697710516481,120,0.509556067089429,0.754712116042456
SDCBP,0.0808510876859947,130,0.262555125184841,0.549236384175984
RNF10,0.0408480829512193,181,0.503268417851987,0.750667304075145
NUGGC,0.0160157497346716,211,0.776732140871508,0.903614297602235
SBK2,-0.0563712076294355,152,0.397773159003782,0.673202838503246
P2RX6,-0.24076673408053,182,7.61127945095255e-05,0.00480406050051299
RPP30,-0.00164454555664999,145,0.98078331700436,0.992829007650647
PRKCA,0.0196661061002485,95,0.816302972493107,0.923613099632798
CFAP221,0.0596234314138177,216,0.285401174495482,0.573898195318362
AMDHD2,-0.208385645061432,96,0.0133342982930561,0.11956296993133
PPRC1,-0.10732737992141,203,0.0623706159352188,0.267203668508092
PHOSPHO1,0.0522338490093785,124,0.479782302104808,0.734704616904593
NFATC4,-0.0926332931448213,182,0.127967357960816,0.389135081912073
HHAT,-0.205946204053952,189,0.000562017454005296,0.0180552313816671
SMARCA4,-0.188349831447082,164,0.00332267376392124,0.052926480989106
DENND6B,-0.10446056765655,173,0.0943161326646557,0.333630363788491
EPGN,0.144268356501726,146,0.0339720469746056,0.192879776330813
EXOC3L2,-0.0362976307193208,153,0.584859860806305,0.799664173070203
GPR6,0.0715112418045608,151,0.285009162831757,0.573714587305231
CAMTA2,0.0718530856780668,195,0.221484221150398,0.509170079131639
SPRN,-0.0326049526993604,118,0.667108337244678,0.846708358012231
NDRG1,0.0261800513259755,132,0.714659347495777,0.872322326554264
EWSR1,0.0879976509542345,88,0.317508112183162,0.605198647044098
RIC1,-0.0321385754008969,193,0.586439959478191,0.800081913735899
ENPP3,-0.172357487086572,209,0.0023880050909746,0.0430884999318791
LY6H,0.146556457260094,125,0.0465010986397429,0.225976806342591
WDR26,0.189446380373919,87,0.0324003110206537,0.187786462325323
SNRPE,0.0716114874039433,13,0.76969794378129,0.899527185968622
BLCAP,0.274068805597115,19,0.165123590128394,0.438620551967907
DPY19L4,-0.0461936450610969,152,0.488350427184481,0.740391873166374
TMEM219,0.0408044311976076,153,0.539129618063026,0.77444207619605
CLGN,-0.0690482012888916,187,0.250036437973407,0.536936153326483
ARTN,0.176088188567596,128,0.0154795255146092,0.128424207813214
FAHD2B,-0.169935553245512,165,0.00787705369379178,0.0867891037257445
NUSAP1,-0.0559668336028465,194,0.342206755974839,0.62531031694863
PNPLA6,0.0294216380019195,180,0.630681077402883,0.825959785973964
TMEM251,0.135877962164061,78,0.14677394304951,0.417565631447248
RDH13,-0.0859394102887951,170,0.172475263619171,0.448494749067123
SS18,0.106967075390538,86,0.229802901010843,0.516903597952472
DDOST,-0.0321091294892515,168,0.612371241197387,0.815893067591957
CD44,0.148633216572824,212,0.00833875131087054,0.0900148909111075
PRKD1,0.0774757296007802,159,0.234443368705987,0.521126423800719
ASRGL1,0.0225264181433056,172,0.71904884429444,0.874629016695814
TAC3,0.0848984501059256,160,0.191196951729212,0.474454970410372
ERBB3,-0.0874701768860209,184,0.14837716625951,0.418851408796706
CCDC153,0.190976488118177,147,0.00485304283767856,0.0664198337350649
SCARB1,-0.0754685693339977,186,0.209909446343076,0.495850902051893
MAP2K4,-0.262737389826214,62,0.0126595713627041,0.115902048397454
SLC14A1,-0.00458001261067651,197,0.937563727800717,0.977780612904331
FBP1,0.0338808197776403,146,0.61850670557186,0.818856208619379
PTPN12,0.114898262091163,184,0.0576319277086294,0.255956367679467
CSTF2,0.0624157245162778,122,0.402338800150358,0.677439375292396
IGFALS,-0.135375040655059,191,0.0226412550040361,0.156466723610975
SAPCD1,0.256313916625581,110,0.00110389110923495,0.0285186635684374
CACNA2D3,0.0632760553283806,135,0.371434960426979,0.649937651476891
TRIM24,0.0607453322777286,153,0.360584698889738,0.640787316841155
HNF4A,0.045165314726718,84,0.616385597695269,0.8174976872098
FNDC3B,-0.0833114107597756,171,0.184672966037099,0.46482982912194
IFI35,0.0684903193060394,195,0.243868037715306,0.530843395594786
THAP5,-0.0784781430303028,182,0.197201170453146,0.481704786529577
ZNF322,0.0747914409258176,150,0.265100232866471,0.552512188389292
GPI,0.042496457364053,173,0.496105718321942,0.746688975719725
SCN1B,-0.0107809632295442,144,0.874968528239498,0.951592571255809
MTO1,-0.118164046589105,194,0.0449241551713839,0.221523982072128
BAHD1,-0.217139342497222,177,0.00043453000946629,0.0153967721062585
SMIM13,0.039985388284355,66,0.695156820531975,0.86206073294797
E2F5,0.006910481203771,149,0.918264517994207,0.970107897704865
PHTF2,-0.0292351126275079,143,0.670699383871349,0.848722901439529
TMEM130,-0.00831742083398381,184,0.890690581513761,0.958254228468206
SMCO2,0.0767351589691773,160,0.237456089959904,0.523960600872201
XKR6,-0.066800716772002,127,0.360315719797666,0.640642654662026
OCM,-0.0588858282383116,38,0.664993852430448,0.845852855282182
NOP14,-0.0819519184904082,214,0.14389360158304,0.413049316475661
IQCD,0.0381124968920818,194,0.517756346684105,0.75979094829027
UNC5D,0.0321367331729897,147,0.635520724406595,0.828823514947648
AOC1,-0.0523635601954233,186,0.384325499633477,0.662069882971296
TBXAS1,-0.111090006481719,204,0.0531403309635608,0.24402100623638
SLC25A19,0.0920295741998926,162,0.153934541367191,0.423236411970734
ZNF740,0.182565621313609,34,0.205520043837617,0.491069641562714
CCL24,0.0761786476245207,152,0.253150916323997,0.540594931436212
ERG,-0.00632759066036661,102,0.938222318399874,0.978213915569474
GGTLC2,-0.132941608238638,102,0.103449930566797,0.35112328816377
PDZK1,0.0621529273517224,199,0.285320734383374,0.573898195318362
RBM18,0.0128007737590437,26,0.938684739206775,0.978364614987772
RGS21,0.152264133813808,125,0.0386072164879753,0.206371022708058
FRMD5,0.0305622738516132,76,0.747414785665748,0.888884780649998
SCAF8,-0.0368671267208935,176,0.551425104228092,0.780303005970338
KBTBD8,0.111839108200602,114,0.147138551545056,0.417892180539558
AASS,0.0427264930314749,181,0.48384205921654,0.737163050433703
ALKBH8,0.0241724965397036,202,0.675442534114457,0.85144482977539
GP6,0.00841381504675989,135,0.905396529343466,0.964225318130573
CSF2RA,-0.132879403867699,102,0.103611494546798,0.351349151583968
FSHB,0.0356117496344981,134,0.61627973706752,0.8174976872098
TEX50,0.0446082134777716,175,0.472376642611954,0.729763702002236
CLEC17A,0.0690694879053727,169,0.274299615860273,0.562186720650846
IFRD2,-0.0225284172451881,184,0.70971297785443,0.869846967603339
NECAB1,0.258440675593907,88,0.00332790320526873,0.052926480989106
IK,0.0995798470854305,52,0.388295755746619,0.66627080903431
MPPED1,0.093365647572655,69,0.34917678343056,0.631247930957526
SATB1,-0.11004192727571,134,0.121498579252904,0.379275264886145
CRYZ,-0.172762611958787,164,0.00707690925461304,0.0817901689818772
CCDC103,-0.134265600896442,181,0.0277969929548345,0.172621139268403
KLC2,0.0105878296217076,138,0.879792349880951,0.953117139204868
ARHGAP22,0.142774770969441,184,0.0183194945732257,0.139476000546862
ARPP21,-0.0699725087759176,190,0.239966327425576,0.526480103587058
ZBTB7B,0.046973088128784,141,0.497579194595953,0.747274156669017
SLC9A8,0.0215985423439298,132,0.762938196842737,0.896116929007068
BPGM,-0.103030926768144,125,0.161642907260792,0.433751682621283
HLA-DMB,-0.0295367269258292,194,0.616182336010373,0.8174976872098
LAMB2,0.0335541711074164,205,0.558190134566075,0.784703486404138
RHOA,NA,NA,NA,NA
PPP1R13L,0.127583363107522,169,0.0434500772884554,0.217859499675293
LIMK1,-0.143633213899825,172,0.021806789530619,0.153276425135621
OR6V1,-0.080579864421742,152,0.226758663283669,0.514319104261739
TMEM250,-0.0216028547634009,61,0.838913691414568,0.934610359473764
ELOA,-0.120916009728434,207,0.0339728383740614,0.192879776330813
MYH13,0.0505077038762013,192,0.393830444153631,0.670336400026722
LETMD1,0.0450137387635622,183,0.458253839363509,0.720359820724958
GNL3,-0.0380117999669375,211,0.500915796727337,0.749624663953659
TMEM253,0.0718788682923725,169,0.255253833043379,0.542208056332743
SLAIN1,-0.051686559419126,126,0.480837961401932,0.735025832345341
WDR83,-0.0480468628035873,139,0.49094868400176,0.742227604816273
FAM126B,0.0734244552760976,127,0.314671263542123,0.602072513874283
BCAR1,-0.024827269566952,176,0.688339257792714,0.858031607613073
CNTN4,0.204480972803387,174,0.00102141791578305,0.027371768305646
SP8,0.278021291432632,67,0.00603522700039782,0.0751252734504276
ZBTB22,0.0069623250736979,167,0.912777232124642,0.968078045453176
FAM135A,-0.0588541197446145,198,0.312896079301223,0.600174281534166
GCG,0.0252608306384602,121,0.735726614891202,0.88270740713186
PRR12,-0.171394584623443,138,0.0143598314349797,0.124041590958843
COLEC11,0.130014930660851,122,0.0810803890311185,0.307273101355275
SWI5,-0.0437141337849347,129,0.546251525865956,0.778102889247493
PSMA1,-0.083891564903696,59,0.437784242252714,0.705319056962706
L3MBTL1,-0.0378741797185042,206,0.507623126930006,0.753499421556621
PTRH1,0.168925565730183,175,0.00650233720009273,0.0782175764091872
PSMG4,0.04692112198733,110,0.550335008274895,0.780115962309261
RCOR3,-0.0441748121486374,83,0.62626015149945,0.823546903609614
BRAP,-0.115716784679576,142,0.0935465333380114,0.332222297898344
DUSP22,-0.0223735115720744,122,0.764030331044463,0.896546532713991
SEMA3C,-0.04347211630358,149,0.518566119138745,0.760126376415658
HLA-DPA1,-0.0818122168432144,85,0.361250399370855,0.641600232008889
PABPN1L,0.100949001903688,124,0.172032412384901,0.448307829601447
FOXA2,0.0833200072545021,111,0.286660494485675,0.575000082097076
PCYT1A,-0.0209498199358754,119,0.781353621809918,0.905717431979159
PDCD5,0.0766199220431013,63,0.463497184542263,0.722925225472028
HTATIP2,-0.0379203536219856,182,0.533209670954365,0.770862270188673
PGGT1B,0.0352594476105788,107,0.6580973520634,0.842379265266457
SFTPA1,0.131769928447528,190,0.0269076434930625,0.170363653904514
ZFHX2,-0.156628284033075,188,0.0088892963298747,0.0943521491848514
SMYD1,0.13678122491474,151,0.0408589829146584,0.212171013156369
RASGRF1,0.219485325921088,147,0.00120753482757448,0.029492068360867
BECN2,-0.0179151999958884,166,0.778711019698466,0.904515196433334
STK3,0.0503496546095228,76,0.595723986499781,0.806285624117696
ATXN7L1,-0.0133746147024874,167,0.833340817646701,0.931237968480431
FBXO15,-0.0848344490711271,203,0.140729319130599,0.408412519166349
GPX1,-0.0207723252948765,126,0.776935582588956,0.903655022529936
PLCH2,0.200523664107424,165,0.00171501014901022,0.0358016710094936
STRAP,0.13686519017027,73,0.157743465547213,0.429153531773959
PRXL2B,0.1491563704802,104,0.0650179512490996,0.273051350266895
KMT2B,-0.103189549764463,159,0.113282309329597,0.367004583063581
ASB10,0.111299586920712,192,0.0602438756467485,0.262155959842914
PTK2B,0.15217629393987,174,0.0145095541458346,0.124336082666059
TSPYL4,0.0661450423505732,174,0.288016926905113,0.576427808820914
DNAH1,0.0763126191226707,230,0.158157786986648,0.429890429386911
ATF7,-0.0699475802460205,95,0.408665564913259,0.682098129967739
EIF4B,0.0499480184523558,123,0.500976415598902,0.749624663953659
ARHGEF38,-0.0309434336423603,209,0.585569826446616,0.80002193189495
PIK3R3,-0.178489126257028,70,0.0713842653142166,0.287448023575761
GMPR2,0.101261884107948,156,0.123777188611413,0.382893302075858
LMOD3,0.0960861821366828,200,0.0977297401404807,0.341132111811112
NR2C2AP,0.00429975692683673,134,0.951752368034303,0.982015152478499
KANSL2,-0.0825759113854406,141,0.233097510739487,0.519842654198703
RRAD,-0.0176338840947229,121,0.813733929988114,0.922204881685788
AFAP1,-0.127555138677144,183,0.0355688786023533,0.19802182673984
PBX1,0.2414127569116,30,0.117270234755835,0.373003353387943
PPIP5K1,-0.176679722077187,204,0.0021013606665323,0.0400253253583874
MAP4,-0.0452506168906236,201,0.434319625343026,0.702794861259154
ARRB1,-0.043224303213175,65,0.674274129414709,0.850503641521925
LMLN,0.0705206825849823,175,0.255933443790538,0.542805937948884
CORO1C,-0.0694823811681807,140,0.31744179158628,0.605198647044098
TSLP,0.0490395383707691,109,0.534383964715161,0.771520444213358
EFHC2,0.091052514217877,185,0.131399460100081,0.394560481084517
MROH7,0.128813395883571,212,0.0222389301502736,0.154682619174008
CLCN4,0.209556494047016,99,0.0114713745257211,0.109184963330267
NSG1,0.0984653158732601,77,0.296225958652335,0.585030105800061
DPEP1,0.115286475602038,182,0.0581709276249322,0.257024787837345
C1orf159,-0.055053626143825,148,0.415211580740731,0.687746258312449
PITPNM3,0.019432448409498,180,0.750834895351419,0.890019711347849
CUL2,-0.0950875757698736,108,0.230484212605874,0.51745618662178
MYADM,0.0421101962790333,159,0.518117989818043,0.759896942420394
PERP,0.106391248438774,126,0.146758890243125,0.417565631447248
ERLIN1,0.0292223699685444,112,0.707364242175987,0.868356912350127
ANKRD34C,0.160185946486709,139,0.0216513813118997,0.152640815687703
IL17RE,-0.234440326565271,181,0.000122210024858063,0.00660057164459905
PABPC4L,0.224954301037806,144,0.00102614201460282,0.027371768305646
MYD88,0.0424416123537899,137,0.545852185970424,0.777958995235453
GRIK2,0.145978272142969,54,0.197156264566392,0.481704786529577
DLGAP2,0.114171612595951,147,0.0922072129363417,0.329501574647074
TMEM235,0.251937950923679,74,0.0088265327158703,0.0939570397235004
RGS4,0.14672582388558,96,0.0814273386834557,0.30822507434389
BIRC6,-0.0592174597499597,204,0.302626641337704,0.591616153568607
MKLN1,0.0397558536107247,38,0.770016989639977,0.899704061579342
GABARAPL1,-0.149099338020678,156,0.0234386834711725,0.159204413238595
INPP5K,-0.107728853140903,186,0.0734895849801749,0.291875698747059
ZNF697,-0.0114545892418677,141,0.868623444499901,0.947894388719635
AL162231,0.0527540887999901,43,0.678920216146717,0.853331929334014
TMEM41A,0.011599444573465,149,0.863240381276989,0.945076840116484
PROSER3,-0.0364683087498374,134,0.607823046451182,0.81368925057236
DDN,-0.0188986902564631,168,0.765529967717553,0.897131558935053
NME6,0.187083677106875,133,0.00872464129401005,0.0932424313592907
CMSS1,-0.0756221820514497,158,0.247336272147569,0.534920357459705
TBCEL,0.129506848548622,89,0.138971723554138,0.405722817087583
TRIB3,0.127626765149394,172,0.0415394032764819,0.213947961127713
ICA1,-0.025952402980801,172,0.678551363344539,0.853331929334014
NUP62,-0.206331026082217,184,0.000651419212367173,0.0199706518534279
TMEM132D,0.181156016474774,175,0.00351901794025104,0.0550560675452535
CLEC2L,0.240756360119042,80,0.00919841637195335,0.0959726359420992
COL20A1,0.0205619053520019,184,0.734045916871499,0.882045888541766
ITGB7,0.153450768500734,209,0.00685062157996581,0.0808596143604366
ACKR2,0.0755297124597033,181,0.215840093528656,0.503139777194849
NT5DC2,-0.0645177781775431,137,0.358538583182933,0.638985549366549
MCMDC2,-0.0476328043744911,184,0.431254666108243,0.700478741650235
CIAO2B,0.148902867366782,63,0.154242612316059,0.423713064554869
KIF21B,-0.0233955726664095,178,0.703837688724692,0.866552638092407
SLC25A12,0.116262601386701,126,0.112804845150997,0.366238017282751
TENM1,0.0948917973376542,175,0.126348129045445,0.386684376685004
RPL23A,0.119828937903056,26,0.47147432485129,0.729061170237326
ENDOU,0.205215185067078,190,0.00056843486962853,0.0182250183798231
RIPOR1,-0.00727125441534085,165,0.909474708152503,0.966331887226996
BTBD18,-0.0508040395729791,203,0.37768465132903,0.655541298731882
KCNK4,0.162535897450079,131,0.0237545121796516,0.159910044123384
CASP12,0.0289619067797527,123,0.696383915462682,0.862525637398666
SEMA4D,0.0813989618824398,196,0.164954842435188,0.438327255901329
FNDC10,0.211847528885236,80,0.0219146439950021,0.153421572466098
KIAA1549,0.0115435916348979,200,0.842306820557993,0.935864163805115
NKX1-1,-0.044125281851138,108,0.577905461638659,0.796243838786191
ITK,-0.0610994725818552,136,0.386335693131225,0.664466016343991
PARVG,0.185141449292707,179,0.00255440542608243,0.044728821434889
PRDM15,-0.0699373152376338,172,0.264059604812284,0.55138029832041
IRGQ,-0.00098143006282222,154,0.988175865050974,0.995211055927144
TXNL4B,0.288217817886118,61,0.00668515492350961,0.0794664464504337
ITGB1,-0.0373859816913197,119,0.620380360427532,0.820057646278016
NTF3,-0.146736383010162,117,0.0539339410959934,0.246329960822932
PNPLA3,0.00428676348191527,103,0.957916124487471,0.983771058169082
IRAG1,-0.0342711197017206,206,0.548830211923796,0.779660975701501
KIF26A,-0.00936933303442095,154,0.887490892249868,0.95666416867705
CAMK2G,0.274607810789627,41,0.0355858970449243,0.19804806809753
ACTBL2,0.218002438835805,101,0.00788737462978486,0.0867891037257445
TOP2A,0.119087974223278,207,0.0367674159669506,0.201089938188811
SLC25A44,0.117627813616445,113,0.12903229527381,0.391327452879589
RXFP1,-0.040251548621868,196,0.49229830209735,0.743040862904342
MIDEAS,0.0191533734631375,184,0.751641948107282,0.89071397104894
IL10,-0.0205963386367535,147,0.761305783340852,0.895297058070294
DCAF1,0.0215525250046613,121,0.773369736612461,0.901446515289233
HSD11B1L,-0.132863095660413,164,0.0383393463273785,0.205416704107576
PFN2,0.00490886608005927,54,0.965407319178227,0.985928350391724
NAT8L,0.0820713912098107,87,0.354009422519112,0.635434096010882
TAF1,0.00836554826530656,161,0.897201056383442,0.960647352480808
ATF5,0.016461605416645,108,0.83554840180405,0.932668806923933
KY,-0.0461342809763738,181,0.449662308141762,0.713363836813453
ZFYVE27,-0.0951044972450563,164,0.13818394625759,0.40422540082075
RNPC3,0.140054912906496,177,0.0232548424319192,0.15896839893345
CHD7,-0.0884976630256525,197,0.130131861671226,0.392809015491034
ANO6,-0.0777718242283857,189,0.192721738378285,0.476695309543336
