,Rho,N,P,p.adj
VWF,-0.0686062782897813,167,0.378335159482115,0.999120640650678
VXN,-0.0663939995884546,130,0.452938327756584,0.999120640650678
WAC,0.0474544360568083,112,0.619290184633848,0.999120640650678
WAPL,-0.120621918983969,153,0.137489954219642,0.999120640650678
WARS1,-0.0159631376043684,140,0.851506229573119,0.999120640650678
WARS2,-0.0343560244828134,143,0.683748869474294,0.999120640650678
WAS,-0.0959117453422268,142,0.256191744470958,0.999120640650678
WASF1,0.112107816599164,84,0.309965547348742,0.999120640650678
WASF2,0.006774204452449,134,0.938079969308751,0.999120640650678
WASF3,0.0139274011473559,134,0.873102716082337,0.999120640650678
WASH6P,-0.0483144263743258,28,0.807120566628337,0.999120640650678
WASHC1,-0.00930814938064171,113,0.922052246126706,0.999120640650678
WASHC2A,-0.00949976902931596,167,0.903021976382842,0.999120640650678
WASHC2C,-0.0525909262549046,168,0.498383272313081,0.999120640650678
WASHC3,0.124348067073397,108,0.199769388180905,0.999120640650678
WASHC4,-0.0652966712025286,123,0.473036496863348,0.999120640650678
WASHC5,-0.0776453588202597,129,0.381781022375368,0.999120640650678
WASL,0.0826423001219729,104,0.404263386498973,0.999120640650678
WBP1,0.0500774663187354,134,0.565549406506588,0.999120640650678
WBP11,0.0158861664531428,109,0.869766846965283,0.999120640650678
WBP1L,0.0995198014383833,128,0.263707950502208,0.999120640650678
WBP2,0.141984631784103,106,0.14654192757496,0.999120640650678
WBP2NL,-0.0412276892340537,152,0.614045180346035,0.999120640650678
WBP4,0.0827125599399624,143,0.326049862903489,0.999120640650678
WDCP,-0.056589288868128,164,0.471690975934803,0.999120640650678
WDFY1,0.0369168306019046,108,0.704453163943186,0.999120640650678
WDFY2,-0.0159092275807079,103,0.873274486358867,0.999120640650678
WDFY3,-0.133399148454252,157,0.0957966577851748,0.999120640650678
WDFY4,-0.0627152917579617,172,0.413750879688143,0.999120640650678
WDHD1,-0.099971152664112,160,0.208469632435278,0.999120640650678
WDPCP,0.161276789329586,69,0.185544008732609,0.999120640650678
WDR1,-0.0331307918615636,132,0.706079227316247,0.999120640650678
WDR11,0.040195223455285,146,0.630018518583833,0.999120640650678
WDR12,-0.0377192779400473,125,0.676220328000526,0.999120640650678
WDR13,0.140510481268391,81,0.210877331211129,0.999120640650678
WDR17,-0.0424117814054108,159,0.595549394314927,0.999120640650678
WDR18,0.121946481454,133,0.162021556343115,0.999120640650678
WDR19,0.0892426169529302,155,0.26947473476032,0.999120640650678
WDR20,-0.0181038324335926,122,0.843106833441525,0.999120640650678
WDR24,0.197868853431113,125,0.026971232556223,0.999120640650678
WDR25,-0.142413950124572,147,0.0853018378740233,0.999120640650678
WDR26,-0.0848410657433022,84,0.442894265589327,0.999120640650678
WDR27,-0.00619666393266067,149,0.94021183618025,0.999120640650678
WDR3,0.0202387418832711,154,0.80325601461764,0.999120640650678
WDR31,-0.028282585859394,135,0.744709348305838,0.999120640650678
WDR33,-0.0670963429239093,122,0.462764655422245,0.999120640650678
WDR35,-0.0248823262817873,143,0.768006446926935,0.999120640650678
WDR36,0.120356400023666,152,0.139681358299834,0.999120640650678
WDR37,-0.13447279594361,102,0.177819366364026,0.999120640650678
WDR38,0.0585744032572945,134,0.501409982767266,0.999120640650678
WDR4,-0.0636380119220332,156,0.429967986260129,0.999120640650678
WDR41,0.00820409221007599,137,0.924197129082977,0.999120640650678
WDR43,-0.106314889206285,135,0.219724052466347,0.999120640650678
WDR44,0.0455532556153733,144,0.587710736807724,0.999120640650678
WDR45,0.0774493106754631,66,0.536503639182517,0.999120640650678
WDR45B,-0.0530953842081974,67,0.669578279558766,0.999120640650678
WDR46,0.0706066232227112,155,0.382652139957107,0.999120640650678
WDR47,-0.0279254865052715,122,0.760113823204691,0.999120640650678
WDR48,-0.220135735740837,67,0.073452752150797,0.999120640650678
WDR49,-0.0285521867998155,162,0.718346553923245,0.999120640650678
WDR5,0.180091666866642,44,0.242082664163595,0.999120640650678
WDR53,-0.0356336462338342,139,0.67707850300507,0.999120640650678
WDR54,0.104257062288076,135,0.228830964732418,0.999120640650678
WDR55,0.0223044273079979,137,0.795861502913754,0.999120640650678
WDR59,0.000634835476600055,130,0.994280549094489,0.999384114274343
WDR5B,0.0296514320384993,132,0.735737696468505,0.999120640650678
WDR6,0.0337842836321838,156,0.675441635357988,0.999120640650678
WDR61,0.295473871538493,63,0.0187207814216784,0.999120640650678
WDR62,-0.0215176914857004,166,0.783183301286134,0.999120640650678
WDR64,-0.0267978811568082,164,0.733392240212871,0.999120640650678
WDR7,-0.00609096891241669,153,0.940434346065384,0.999120640650678
WDR70,-0.0550481239821307,135,0.525992801348314,0.999120640650678
WDR72,-0.104459472190705,164,0.183140765919633,0.999120640650678
WDR73,0.0843538875957956,150,0.304746484812639,0.999120640650678
WDR74,0.0181201527861415,139,0.832324180177872,0.999120640650678
WDR75,-0.0220919523462237,154,0.785657786327583,0.999120640650678
WDR76,-0.0394403724588322,155,0.626085674361802,0.999120640650678
WDR77,-0.024897752561354,121,0.786333753515173,0.999120640650678
WDR81,0.0633136749355832,160,0.42639204403852,0.999120640650678
WDR82,0.282489786430727,35,0.100130574781523,0.999120640650678
WDR83,-0.0408203002988911,124,0.652609696393947,0.999120640650678
WDR83OS,0.072026051338901,50,0.619142634977026,0.999120640650678
WDR86,-0.000962625384210819,129,0.99136154756911,0.999120640650678
WDR87,-0.0398736626262284,158,0.618891261310219,0.999120640650678
WDR88,-0.0777233217553102,155,0.336416479295747,0.999120640650678
WDR89,0.073422017173784,155,0.363918550968278,0.999120640650678
WDR90,-0.0409000175085785,156,0.612193540749499,0.999120640650678
WDR91,0.0994055986821797,141,0.240885605108236,0.999120640650678
WDR92,0.115812488963616,114,0.21980560429182,0.999120640650678
WDR93,-0.0501234187547756,156,0.534338365696342,0.999120640650678
WDR97,-0.0231259805591424,154,0.775884890131564,0.999120640650678
WDSUB1,-0.0608641644461808,144,0.468650385790657,0.999120640650678
WDTC1,-0.159442862439605,82,0.152481127803436,0.999120640650678
WEE1,-0.0639026309993207,125,0.478945501930505,0.999120640650678
WEE2,-0.00288593395466605,160,0.971108254093871,0.999120640650678
WFDC1,-0.053417289742485,132,0.542978388857175,0.999120640650678
WFDC10A,0.0546351384375528,117,0.558506298581722,0.999120640650678
WFDC10B,0.0595701846872893,96,0.564255073551762,0.999120640650678
WFDC11,-0.0458542736738995,112,0.631167214951694,0.999120640650678
WFDC12,-0.144660050998016,102,0.146882640887031,0.999120640650678
WFDC13,0.0131098277809553,118,0.887949532862167,0.999120640650678
WFDC2,-0.0830799791659749,131,0.345469931890681,0.999120640650678
WFDC3,0.013586566224405,128,0.879018496561593,0.999120640650678
WFDC5,0.00809454077551706,132,0.926605747355547,0.999120640650678
WFDC6,-0.111947933564799,113,0.237798898291667,0.999120640650678
WFDC8,-0.0130912093893657,126,0.884323877029404,0.999120640650678
WFDC9,-0.0842537243971555,119,0.362285131956221,0.999120640650678
WFIKKN1,-0.0122605582617869,135,0.887762951591971,0.999120640650678
WFIKKN2,0.0513963426447973,153,0.528078916487393,0.999120640650678
WFS1,0.0768408308706105,158,0.337244182951035,0.999120640650678
WHAMM,0.0825462152294902,154,0.308790230977064,0.999120640650678
WHRN,0.137670889235605,158,0.084531255879069,0.999120640650678
WIF1,-0.0509219424134374,127,0.569657340205481,0.999120640650678
WIPF2,0.0167906806468869,118,0.856787862595123,0.999120640650678
WIPF3,0.096682722700889,146,0.245681705538238,0.999120640650678
WIPI1,0.0101816592983841,121,0.911744355629905,0.999120640650678
WIPI2,-0.128674610223072,119,0.16311745071865,0.999120640650678
WIZ,-0.00877052912138451,155,0.913749457180026,0.999120640650678
WLS,0.144882494360964,90,0.173051603343839,0.999120640650678
WNK1,-0.0568054708914252,170,0.461862988588613,0.999120640650678
WNK2,0.0191656793233831,165,0.806968697537286,0.999120640650678
WNK3,0.107126984480036,165,0.170826084826523,0.999120640650678
WNK4,-0.0279358861955853,158,0.72751845855945,0.999120640650678
WNT1,0.136101075078411,83,0.219877721966923,0.999120640650678
WNT10A,0.171843291433098,104,0.0811095327250706,0.999120640650678
WNT10B,0.0402283089023545,114,0.670866336257228,0.999120640650678
WNT11,0.161082298658167,100,0.109366921481857,0.999120640650678
WNT16,0.0297432364962287,95,0.774781057409074,0.999120640650678
WNT2,-0.0544621572742706,99,0.592368376880272,0.999120640650678
WNT2B,0.194467092100592,118,0.0348450098120603,0.999120640650678
WNT3,0.185031218434992,59,0.160619758856304,0.999120640650678
WNT3A,0.000465510577942163,99,0.99635132906863,0.999384114274343
WNT4,0.10737151521177,61,0.41014730003712,0.999120640650678
WNT5A,-0.127339171805487,88,0.237091659999644,0.999120640650678
WNT5B,0.007436562676097,103,0.940570528169499,0.999120640650678
WNT6,-0.0221674593069177,94,0.832050944077373,0.999120640650678
WNT7A,0.202472040328065,65,0.105768222376407,0.999120640650678
WNT7B,-0.0331404868927588,56,0.808413088608513,0.999120640650678
WNT8A,-0.0958803216361848,140,0.259785354294881,0.999120640650678
WNT8B,-0.0318190847263202,99,0.754543365520478,0.999120640650678
WNT9A,0.141945694220824,93,0.174703569344083,0.999120640650678
WNT9B,0.101897651616534,121,0.266079214627323,0.999120640650678
WRAP53,0.0266097105512752,152,0.744866246080628,0.999120640650678
WRAP73,-0.0884280876622658,144,0.291903502787843,0.999120640650678
WRN,0.0387567510236961,168,0.617933089365163,0.999120640650678
WRNIP1,0.087912271433659,126,0.327641830375883,0.999120640650678
WSB1,-0.0721292392968743,118,0.437633812637959,0.999120640650678
WSB2,0.0366935176987015,88,0.734302125830059,0.999120640650678
WSCD1,-0.0143926632881632,143,0.864530828025256,0.999120640650678
WSCD2,-0.0109192218031255,135,0.899974247749528,0.999120640650678
WT1,-0.169005551128452,117,0.0685196603277857,0.999120640650678
WTAP,-0.118213253898418,106,0.22747603010261,0.999120640650678
WTIP,0.000493848356593553,86,0.996399362856516,0.999384114274343
WWC1,-0.106892875078914,153,0.188469541687672,0.999120640650678
WWC2,0.148630130765,168,0.0545080520381617,0.999120640650678
WWC3,0.0366756248422647,154,0.65157418336073,0.999120640650678
WWOX,0.038326434258375,133,0.661392979964052,0.999120640650678
WWP1,-0.00911914856227598,147,0.912708996671754,0.999120640650678
WWP2,0.143519489269107,146,0.083951462999619,0.999120640650678
WWTR1,0.0708250704335329,112,0.458047360869692,0.999120640650678
XAB2,0.0256894597835686,103,0.796730937082171,0.999120640650678
XAF1,0.0526430470921616,140,0.536756586772363,0.999120640650678
XAGE1A,0.339157036758738,30,0.0667315423595152,0.999120640650678
XAGE1B,0.060587322053559,31,0.746111433112933,0.999120640650678
XAGE2,0.118622613385563,60,0.366679383343763,0.999120640650678
XAGE3,0.0744175494231888,47,0.619095040141869,0.999120640650678
XAGE5,0.177619841177664,35,0.307351024753463,0.999120640650678
XBP1,-0.0128961584724315,139,0.880230723175015,0.999120640650678
XCL1,0.00678237225052382,136,0.937536761090944,0.999120640650678
XCL2,-0.0117699549184157,146,0.88787045379765,0.999120640650678
XCR1,0.021408430142627,147,0.796887705566654,0.999120640650678
XDH,-0.101334471163168,168,0.191210790800458,0.999120640650678
XG,-0.163436177560105,105,0.095733997775116,0.999120640650678
XIAP,0.0766522792221859,138,0.371543730678117,0.999120640650678
XIRP1,0.067819479324201,169,0.380965297529653,0.999120640650678
XIRP2,-0.0803913396238835,165,0.304676044695635,0.999120640650678
XK,0.00970039034172071,129,0.913118862538943,0.999120640650678
XKR3,-0.199338750708874,16,0.459207075808607,0.999120640650678
XKR4,0.167254917379659,123,0.0644499587395173,0.999120640650678
XKR5,-0.0402451977903659,145,0.630788901981423,0.999120640650678
XKR6,0.15330554464837,123,0.0904738769387027,0.999120640650678
XKR7,0.0204715200524483,138,0.811630244487921,0.999120640650678
XKR8,0.0162856719246118,146,0.845313081048254,0.999120640650678
XKR9,-0.00982939845925267,149,0.905294771379953,0.999120640650678
XKRX,-0.0189510221088918,132,0.829237853882196,0.999120640650678
XPA,0.0801692506716247,129,0.366451754500675,0.999120640650678
XPC,-0.0584547513279491,162,0.459980868386922,0.999120640650678
XPNPEP1,-0.0149216249783432,138,0.862097584868452,0.999120640650678
XPNPEP2,-0.111643193902541,154,0.168054751051602,0.999120640650678
XPNPEP3,0.118614660669233,150,0.148266111619306,0.999120640650678
XPO1,0.154614063767458,52,0.273765505301914,0.999120640650678
XPO4,-0.0858730834192822,111,0.370175682653137,0.999120640650678
XPO5,-0.0768589400608683,142,0.363281237294976,0.999120640650678
XPO6,0.0329411694702115,127,0.713128660756603,0.999120640650678
XPO7,-0.0586009091300884,64,0.645542718812245,0.999120640650678
XPOT,-0.00337579582957795,94,0.974239410968559,0.999120640650678
XPR1,0.0502549513714541,116,0.592138662860435,0.999120640650678
XRCC1,-0.0284067402554787,151,0.729164566561105,0.999120640650678
XRCC2,-0.0552215104540438,143,0.5124306373589,0.999120640650678
XRCC3,-0.00552251017137595,153,0.945984648165947,0.999120640650678
XRCC4,-0.0041886519520162,146,0.959981454184789,0.999120640650678
XRCC5,-0.0267400030102966,152,0.74366036247263,0.999120640650678
XRCC6,-0.0318210890709189,145,0.70397771881889,0.999120640650678
XRN1,0.0360182834297069,154,0.657420443585608,0.999120640650678
XRN2,-0.13808550729528,127,0.121577806560572,0.999120640650678
XRRA1,-0.0866167318205394,156,0.282301319429865,0.999120640650678
XXYLT1,0.119692196231405,130,0.174971281681408,0.999120640650678
XYLB,-0.08264744846027,156,0.305023456315147,0.999120640650678
XYLT1,0.087365580781834,144,0.297763115698083,0.999120640650678
XYLT2,0.175555188790287,146,0.0340484512496937,0.999120640650678
YAE1,0.0845537002520413,139,0.322347675657297,0.999120640650678
YAF2,0.204097375499652,54,0.138782079900193,0.999120640650678
YAP1,0.0643327386936594,105,0.514401698220034,0.999120640650678
YARS1,-0.0107525923994133,127,0.904498265811182,0.999120640650678
YARS2,-0.0542883849248667,136,0.530183880682984,0.999120640650678
YBEY,0.102009503700085,126,0.255701438219587,0.999120640650678
YBX1,0.0924113875297796,62,0.47499815740639,0.999120640650678
YBX2,-0.01402312255464,104,0.887643334328104,0.999120640650678
YBX3,0.108293279403131,124,0.231223013989534,0.999120640650678
YDJC,-0.0160844282200262,134,0.853653943913319,0.999120640650678
YEATS2,0.110603568383346,158,0.16651938886936,0.999120640650678
YEATS4,0.277393575611937,32,0.124271987590664,0.999120640650678
YES1,0.0320772054443336,100,0.751379656715942,0.999120640650678
YIF1A,0.0277820638083396,111,0.772241107449355,0.999120640650678
YIF1B,0.143635107882267,122,0.114481715011889,0.999120640650678
YIPF1,0.165305473258876,124,0.0665404892578181,0.999120640650678
YIPF2,-0.0442035572971391,141,0.602735807284234,0.999120640650678
YIPF3,0.099209661970152,108,0.306997375469064,0.999120640650678
YIPF4,-0.103248600222028,70,0.395012624903521,0.999120640650678
YIPF5,0.0268923567035403,102,0.788467891666688,0.999120640650678
YIPF6,-0.0103145283309857,104,0.917233319224591,0.999120640650678
YIPF7,-0.111085074685238,140,0.191334911798378,0.999120640650678
YJEFN3,0.0205424421087399,109,0.83209207890329,0.999120640650678
YJU2,-0.00601711013874675,134,0.944988702641709,0.999120640650678
YKT6,-0.0293931206806072,112,0.758352977183924,0.999120640650678
YLPM1,0.0294209520056773,143,0.727231110257061,0.999120640650678
YME1L1,-0.0685019776003339,121,0.455318465735513,0.999120640650678
YOD1,-0.0687543768066003,139,0.421261551078483,0.999120640650678
YPEL1,-0.0328633409452416,47,0.826422528771769,0.999120640650678
YPEL2,0.261960197401813,24,0.216249660814336,0.999120640650678
YPEL3,0.316066264711792,26,0.115719026613664,0.999120640650678
YPEL4,0.13415688819803,42,0.396974910329771,0.999120640650678
YRDC,-0.012579611773433,118,0.89245355797826,0.999120640650678
YTHDC1,0.183936955002307,98,0.0698283955762731,0.999120640650678
YTHDC2,0.0309136347174084,138,0.718895134312565,0.999120640650678
YTHDF1,0.0643040646833001,141,0.448716845465528,0.999120640650678
YTHDF2,-0.0651909249289534,87,0.548569997142924,0.999120640650678
YTHDF3,0.102019890262041,78,0.374115780447139,0.999120640650678
YWHAB,0.0648496652287021,49,0.657986083899039,0.999120640650678
YWHAE,0.332665240486584,34,0.0545614052592318,0.999120640650678
YWHAG,0.222953238835044,37,0.184710065304036,0.999120640650678
YWHAH,0.126727453774485,50,0.380499264766927,0.999120640650678
YWHAQ,0.424546458318396,41,0.00566495313900269,0.999120640650678
YWHAZ,0.0909843645110231,31,0.626418690821842,0.999120640650678
YY1,0.17432490707261,42,0.269532057503128,0.999120640650678
YY1AP1,-0.157348795406108,56,0.246796835688151,0.999120640650678
YY2,-0.0531187784491342,147,0.522833141018829,0.999120640650678
Z82190,-0.047625894473837,115,0.613250951730793,0.999120640650678
Z82206,NA,NA,NA,NA
Z83844,0.0793364327997192,153,0.329645927354784,0.999120640650678
Z84488,0.0874343873880877,121,0.340274592479627,0.999120640650678
Z84492,0.0281071641052389,75,0.810815537575858,0.999120640650678
ZACN,-0.0605186625334364,140,0.477519343745302,0.999120640650678
ZADH2,-0.0693124389753725,141,0.414102148797016,0.999120640650678
ZAN,-0.099668705517959,155,0.217241673114213,0.999120640650678
ZAP70,-0.0948517839303372,142,0.261508511229228,0.999120640650678
ZAR1,-0.134466387302376,103,0.175676176312627,0.999120640650678
ZAR1L,-0.1636518030921,135,0.0578823792675524,0.999120640650678
ZBBX,-0.0496517709483099,166,0.525248168936198,0.999120640650678
ZBED1,-0.162670645956566,104,0.0989673919744673,0.999120640650678
ZBED2,0.0450817497513764,122,0.621963897494645,0.999120640650678
