,Rho,N,P,p.adj
ENSG00000235754,-0.0448848751212701,66,0.660022056521365,1
ENSG00000235915,NA,NA,NA,NA
ENSG00000235961,-0.0635641726163728,11,0.813663715766792,1
ENSG00000236178,-0.0642748268144115,66,0.528754147008923,1
ENSG00000236221,-0.10072125061063,62,0.339184186502539,1
ENSG00000236250,NA,NA,NA,NA
ENSG00000236251,-0.0168254659072728,67,0.868018644695714,1
ENSG00000236279,0.0285091587656818,53,0.803017488188062,1
ENSG00000236287,-0.10914701921802,58,0.316995236560623,1
ENSG00000236315,0.0868870600716689,42,0.500683020376114,1
ENSG00000236320,NA,NA,NA,NA
ENSG00000236346,0.0431142398719171,68,0.667868311232278,1
ENSG00000236353,-0.0253613175717159,68,0.800733964720654,1
ENSG00000236383,NA,NA,NA,NA
ENSG00000236398,NA,NA,NA,NA
ENSG00000236399,NA,NA,NA,NA
ENSG00000236444,NA,NA,NA,NA
ENSG00000236515,-0.200354408816556,68,0.0461587325146807,1
ENSG00000236560,0.0210462314708779,62,0.841703562753418,1
ENSG00000236609,-0.130558241966773,12,0.610384513874678,1
ENSG00000236693,0.51320232206862,21,0.00602721213253394,1
ENSG00000236699,-0.00376902565283912,39,0.977584328701393,1
ENSG00000236782,NA,NA,NA,NA
ENSG00000236808,0.0129618961841303,32,0.930640648939811,1
ENSG00000236826,-0.0253613175717159,68,0.800733964720654,1
ENSG00000236843,-0.162638208390726,54,0.150750983129539,1
ENSG00000236873,0.072158507900153,62,0.493510030273785,1
ENSG00000236927,NA,NA,NA,NA
ENSG00000236967,0.0866487875111602,53,0.448365676011133,1
ENSG00000237051,0.106232134769477,45,0.393325774751528,1
ENSG00000237165,-0.0460658327352318,18,0.820877335437169,1
ENSG00000237172,-0.0487345309369588,62,0.643752448336554,1
ENSG00000237190,0.062135228050704,68,0.53632919146555,1
ENSG00000237289,-0.0299342170044625,31,0.843324894877012,1
ENSG00000237330,-0.132262802754592,31,0.382514508988695,1
ENSG00000237353,NA,NA,NA,NA
ENSG00000237388,NA,NA,NA,NA
ENSG00000237412,-0.231682682285639,24,0.182422439451736,1
ENSG00000237440,NA,NA,NA,NA
ENSG00000237489,NA,NA,NA,NA
ENSG00000237515,0.101835015443463,21,0.585788414809363,1
ENSG00000237521,0.0697071480677524,21,0.709130917690266,1
ENSG00000237651,0.0460658327352318,18,0.820877335437169,1
ENSG00000237703,-0.0945378937208676,34,0.5121058010678,1
ENSG00000237724,-0.07418004128464,30,0.630306748075807,1
ENSG00000237765,NA,NA,NA,NA
ENSG00000237814,NA,NA,NA,NA
ENSG00000237825,0.125538521979994,68,0.211530954084314,1
ENSG00000237889,NA,NA,NA,NA
ENSG00000238134,0.0609361083866911,64,0.556671680854838,1
ENSG00000238196,-0.0893043959693712,67,0.377771541678951,1
ENSG00000238205,NA,NA,NA,NA
ENSG00000238227,NA,NA,NA,NA
ENSG00000238243,NA,NA,NA,NA
ENSG00000238269,NA,NA,NA,NA
ENSG00000239264,-0.0725145043514505,49,0.54244368457822,1
ENSG00000239282,0.261649857917309,64,0.0116065595758806,1
ENSG00000239305,0.0549014145706432,66,0.590544434787606,1
ENSG00000239306,0.0431142398719171,68,0.667868311232278,1
ENSG00000239382,0.00761477045889981,62,0.942395662011299,1
ENSG00000239388,-0.365148371670111,10,0.200825122695145,1
ENSG00000239389,-0.267945650822834,15,0.234482607093185,1
ENSG00000239463,-0.0925683174518564,70,0.349743053710048,1
ENSG00000239474,-0.0283196930161915,57,0.796941782665284,1
ENSG00000239605,0.045256282220142,32,0.761207985800961,1
ENSG00000239642,-0.0100276139599364,18,0.96069105294489,1
ENSG00000239672,0.0817742536066075,49,0.4921433960922,1
ENSG00000239697,0.0132147691503233,63,0.899384365387643,1
ENSG00000239704,NA,NA,NA,NA
ENSG00000239713,NA,NA,NA,NA
ENSG00000239732,-0.0867158627528677,67,0.391752104348096,1
ENSG00000239741,-0.148760372564194,38,0.273981580025823,1
ENSG00000239779,0.00367858435290612,69,0.970576256809607,1
ENSG00000239789,-0.0938089831161345,57,0.394031256525084,1
ENSG00000239836,0.0140257374663655,61,0.894998209940442,1
ENSG00000239857,0.0535623556786763,66,0.599635929030455,1
ENSG00000239887,0.0642427189193023,39,0.631995012679189,1
ENSG00000239900,0.0137065868260197,62,0.896513817674076,1
ENSG00000239927,-0.142636516056395,62,0.175887413828043,1
ENSG00000240021,0.044914004636358,18,0.825282898015175,1
ENSG00000240038,-0.0228251858145443,68,0.82030119942152,1
ENSG00000240045,NA,NA,NA,NA
ENSG00000240184,-0.119553301954196,58,0.273054400962984,1
ENSG00000240204,NA,NA,NA,NA
ENSG00000240230,0.0338995224120614,52,0.768995377698935,1
ENSG00000240303,-0.0763263568421137,66,0.454449966318992,1
ENSG00000240344,NA,15,NA,NA
ENSG00000240433,-0.13874725684514,40,0.294550639175342,1
ENSG00000240445,0.147709789175199,11,0.583882420770365,1
ENSG00000240505,-0.243469719072188,30,0.114179964818496,1
ENSG00000240563,NA,NA,NA,NA
ENSG00000240583,0.098909138529692,68,0.324943658692655,1
ENSG00000240654,-0.0606111722377153,27,0.710119225230952,1
ENSG00000240682,0.0616398288880725,52,0.59332909497983,1
ENSG00000240720,0.0465530091673857,36,0.739346292170735,1
ENSG00000240747,NA,NA,NA,NA
ENSG00000240764,-0.0741552052763844,52,0.520584152594361,1
ENSG00000240771,-0.150214592767192,64,0.147344149454767,1
ENSG00000240849,-0.0431190194310678,59,0.690024517129175,1
ENSG00000240857,0.00816088638568548,66,0.936254216358079,1
ENSG00000240891,-0.091136445375832,60,0.395155868444977,1
ENSG00000241058,0.116664797772278,50,0.322008969245694,1
ENSG00000241119,0.0984731927834662,11,0.715000654688089,1
ENSG00000241127,-0.115159064709154,66,0.259072141250941,1
ENSG00000241186,NA,NA,NA,NA
ENSG00000241224,0.0404226041727222,17,0.847389659686714,1
ENSG00000241233,NA,NA,NA,NA
ENSG00000241322,NA,NA,NA,NA
ENSG00000241343,0.00267811778393381,66,0.979060960803665,1
ENSG00000241360,0.00647133304125878,67,0.949038904488146,1
ENSG00000241399,0.168682692283687,28,0.291507992774429,1
ENSG00000241468,NA,NA,NA,NA
ENSG00000241484,0.276169949976172,36,0.0484027741956512,1
ENSG00000241553,0.0652870910854838,66,0.522283515664183,1
ENSG00000241563,0.0815193313407531,19,0.679708154348493,1
ENSG00000241635,-0.183653451506715,55,0.101409862535629,1
ENSG00000241644,-0.248451997499977,10,0.384088249473852,1
ENSG00000241685,0.0355058446004023,68,0.723821372745789,1
ENSG00000241697,-0.0253258645836548,50,0.829779127331149,1
ENSG00000241837,-0.115010926557059,28,0.472020809129022,1
ENSG00000241839,-0.0639269433545362,66,0.530987284507012,1
ENSG00000241852,-0.15037978573241,57,0.171838437412161,1
ENSG00000241878,-0.121836327342397,62,0.247621187178168,1
ENSG00000241935,-0.00380419763575739,68,0.969799625023871,1
ENSG00000241945,-0.103072903943031,31,0.496159657800359,1
ENSG00000241973,0.0764016421120961,56,0.491554715631548,1
ENSG00000242028,NA,NA,NA,NA
ENSG00000242038,0.0996710517402531,29,0.525372786373702,1
ENSG00000242110,0.0452380952380952,50,0.700967522885139,1
ENSG00000242114,-0.0048856112004055,49,0.967264697640753,1
ENSG00000242173,-0.147709789175199,33,0.313357660915342,1
ENSG00000242221,NA,NA,NA,NA
ENSG00000242247,-0.00634032939292898,68,0.949687406089985,1
ENSG00000242252,0.0118812114130439,23,0.946728734648104,1
ENSG00000242259,-0.0932504808240314,45,0.453681963729952,1
ENSG00000242265,0.0680289506884712,57,0.536511202143742,1
ENSG00000242366,0.21483446221183,13,0.379775474840949,1
ENSG00000242372,0.0552676331879292,64,0.593954675326915,1
ENSG00000242386,0.0608333800841075,60,0.570322669698617,1
ENSG00000242419,0.0450431870913691,59,0.676957076821291,1
ENSG00000242441,-0.143019388386839,33,0.328971774410625,1
ENSG00000242485,-0.0416914608769339,64,0.687568013157202,1
ENSG00000242498,0.0620815342722388,65,0.546078614978749,1
ENSG00000242550,-0.247722705767449,30,0.107994028105107,1
ENSG00000242616,-0.0519589970029127,53,0.649382208649538,1
ENSG00000242689,-0.307363420582841,63,0.00327305342995947,1
ENSG00000242715,-0.100813388907129,29,0.520636832877493,1
ENSG00000242732,-0.208707520780807,67,0.0392755875248078,1
ENSG00000242802,-0.0804454347644189,59,0.45683659907004,1
ENSG00000242852,-0.0335765851384644,60,0.754075507128691,1
ENSG00000242866,0.0431343632055084,49,0.717106450304239,1
ENSG00000242950,NA,NA,NA,NA
ENSG00000243056,-0.154985943684757,49,0.19295675156966,1
ENSG00000243130,NA,NA,NA,NA
ENSG00000243147,-0.00855802497493818,59,0.936908582717321,1
ENSG00000243156,0.0482061201108086,66,0.636618665072646,1
ENSG00000243207,-0.277425128574724,33,0.0582806249403166,1
ENSG00000243232,0.00394070501184394,54,0.972226836039945,1
ENSG00000243244,-0.0115010926557059,64,0.911663894828446,1
ENSG00000243279,-0.0570629645363608,68,0.570106953413651,1
ENSG00000243284,-0.0692699111288175,27,0.670985834765399,1
ENSG00000243317,-0.0405781081147455,68,0.686333523268837,1
ENSG00000243335,-0.0685009917166632,65,0.505368993056932,1
ENSG00000243364,-0.0524333955885482,64,0.613014743322165,1
ENSG00000243414,-0.0474644452534567,30,0.758113574851489,1
ENSG00000243449,-0.099840382978859,49,0.401660570211314,1
ENSG00000243477,0.108571428571429,50,0.356718799938804,1
ENSG00000243480,NA,NA,NA,NA
ENSG00000243509,NA,NA,NA,NA
ENSG00000243566,NA,NA,NA,NA
ENSG00000243612,-0.16461787492889,52,0.153819135798964,1
ENSG00000243646,0.0245238956860408,69,0.805756776077088,1
ENSG00000243667,-0.0524333955885482,64,0.613014743322165,1
ENSG00000243678,-0.0845917799243474,65,0.410778828583357,1
ENSG00000243708,-0.122583196346971,33,0.402761974706661,1
ENSG00000243709,-0.132598708826359,14,0.571607644953332,1
ENSG00000243710,NA,NA,NA,NA
ENSG00000243725,0.0776654157340806,66,0.44657345138592,1
ENSG00000243749,-0.533113989983183,19,0.00693394760608133,1
ENSG00000243789,-0.154088176150912,54,0.17340447687437,1
ENSG00000243927,-0.154625089833675,35,0.276242409444738,1
ENSG00000243943,-0.134728351847244,58,0.216763738534652,1
ENSG00000243978,-0.248451997499977,10,0.384088249473852,1
ENSG00000243989,0.0218491175114821,57,0.842640846019506,1
ENSG00000244005,-0.0522232967867094,66,0.608790266549181,1
ENSG00000244038,-0.0811562162294909,68,0.419279742078924,1
ENSG00000244045,-0.0897169457617827,66,0.379266861492272,1
ENSG00000244115,NA,NA,NA,NA
ENSG00000244122,0.170560573084488,11,0.527089256865538,1
ENSG00000244165,-0.0735738092877174,39,0.583360466702703,1
ENSG00000244187,NA,NA,NA,NA
ENSG00000244219,NA,12,NA,NA
ENSG00000244234,NA,NA,NA,NA
ENSG00000244274,-0.128174804697395,55,0.252944319605615,1
ENSG00000244405,0.0348155311911396,66,0.732952504325861,1
ENSG00000244414,NA,NA,NA,NA
ENSG00000244462,-0.0154985475097483,58,0.887009295984607,1
ENSG00000244474,NA,NA,NA,NA
ENSG00000244476,NA,NA,NA,NA
ENSG00000244486,0.00277350098112615,65,0.97848526143251,1
ENSG00000244509,NA,NA,NA,NA
ENSG00000244588,-0.0582058109761791,23,0.743420697695252,1
ENSG00000244607,NA,NA,NA,NA
ENSG00000244623,-0.0510391745803108,20,0.79031005469267,1
ENSG00000244687,-0.0496538341596422,56,0.654853637193783,1
ENSG00000244694,-0.0914014161845136,19,0.643428843563621,1
ENSG00000244754,-0.258066323556642,65,0.0120972527206648,1
ENSG00000245680,-0.0239093545358778,35,0.866301051727877,1
ENSG00000245848,0.0412589276530248,62,0.695412840838632,1
ENSG00000246705,-0.00451333899795344,53,0.968499785791358,1
ENSG00000246922,-0.141428608010243,57,0.198795165310511,1
ENSG00000247077,-0.100843896817922,60,0.346768883452443,1
ENSG00000247315,-0.119037979174001,64,0.250867223807833,1
ENSG00000247595,-0.144088322477875,24,0.406975413438649,1
ENSG00000247596,-0.0688824333766591,58,0.527707780837082,1
ENSG00000247626,-0.0630741052217881,60,0.556208577891416,1
ENSG00000247746,NA,NA,NA,NA
ENSG00000248098,0.0068007386547379,66,0.94686121887696,1
ENSG00000248099,NA,NA,NA,NA
ENSG00000248329,0.211448008975573,20,0.270627385587258,1
ENSG00000248333,0.203319126879218,42,0.115067623771708,1
ENSG00000248383,-0.0132803178814933,21,0.943344507173677,1
ENSG00000248405,NA,NA,NA,NA
ENSG00000248483,-0.129035833416221,29,0.410967522088336,1
ENSG00000248485,0.0100656406946462,48,0.933335842841861,1
ENSG00000248487,-0.0615967090304777,66,0.546067878995548,1
ENSG00000248496,-0.0251463646821941,42,0.845474274688481,1
ENSG00000248592,NA,NA,NA,NA
ENSG00000248643,0.328243975944887,12,0.200184804177579,1
ENSG00000248672,-0.134071371428753,49,0.260081076657868,1
ENSG00000248712,0.147709789175199,11,0.583882420770365,1
ENSG00000248713,NA,NA,NA,NA
ENSG00000248746,-0.192870813454645,58,0.0770232732557483,1
ENSG00000248767,0.040291148201269,22,0.82496556883499,1
ENSG00000248905,NA,NA,NA,NA
ENSG00000248919,-0.0265137226222802,51,0.820115042416609,1
ENSG00000249115,-0.0940673571022227,52,0.415098317772113,1
ENSG00000249158,-0.265197417652718,14,0.257899035292339,1
ENSG00000249242,-0.0624186249477661,63,0.550359024474207,1
ENSG00000249471,NA,NA,NA,NA
ENSG00000249481,0.0366606238899633,37,0.790369287170355,1
ENSG00000249581,0,31,1,1
ENSG00000249693,-0.0894427190999916,10,0.754022530062075,1
ENSG00000249709,0.238559361806849,41,0.067889154861829,1
ENSG00000249715,0.193121819834107,13,0.429795272339556,1
ENSG00000249853,NA,NA,NA,NA
ENSG00000249884,NA,NA,NA,NA
ENSG00000249915,-0.00716094217773381,57,0.948123940299725,1
ENSG00000249992,-0.158717305565335,39,0.236723570637857,1
ENSG00000250067,-0.180634462657039,55,0.10715149780116,1
ENSG00000250120,-0.0384023212771312,26,0.817494086363381,1
ENSG00000250254,NA,NA,NA,NA
ENSG00000250298,-0.0269895948179707,33,0.853841629967433,1
ENSG00000250317,0.086859922419134,63,0.405930201411729,1
ENSG00000250423,NA,NA,NA,NA
ENSG00000250510,-0.130466499780456,51,0.263158856034003,1
ENSG00000250565,NA,NA,NA,NA
ENSG00000250571,0.00287527316392648,64,0.977873500644926,1
ENSG00000250673,0.043229647707156,24,0.803525912118194,1
ENSG00000250709,NA,NA,NA,NA
ENSG00000250799,-0.0353638410046371,66,0.728911186874462,1
ENSG00000250821,NA,NA,NA,NA
ENSG00000251154,NA,NA,NA,NA
ENSG00000251192,0.0526498126492656,37,0.70263133655325,1
ENSG00000251201,NA,NA,NA,NA
ENSG00000251322,0.0190420682332661,66,0.851961008351412,1
ENSG00000251349,-0.0358057437019716,13,0.883617459381368,1
ENSG00000251380,NA,NA,NA,NA
ENSG00000251493,-0.0211880575387909,33,0.885010664536586,1
ENSG00000251503,NA,NA,NA,NA
ENSG00000251664,0.162650012158089,10,0.568811400413337,1
ENSG00000251692,NA,NA,NA,NA
ENSG00000253117,-0.0563436169819011,21,0.763024600552995,1
ENSG00000253159,-0.182876926609333,38,0.178682628201525,1
ENSG00000253250,-0.0109089069182843,61,0.918238392531144,1
ENSG00000253251,-0.189894033488366,38,0.162586850726355,1
ENSG00000253276,-0.146318966570806,58,0.179777215819699,1
ENSG00000253293,-0.574426957903553,12,0.0249746792930542,1
ENSG00000253304,-0.00669133625998527,48,0.95565483421563,1
ENSG00000253305,-0.211253887841633,40,0.110498784019932,1
ENSG00000253309,0.00470256406669971,35,0.973584229581969,1
ENSG00000253313,0.0684653196881458,16,0.752713806263052,1
ENSG00000253368,-0.352453688425121,46,0.0041736287738417,1
ENSG00000253485,-0.139291134685666,45,0.26303824620735,1
ENSG00000253537,0.0351711210902765,46,0.774977942187542,1
ENSG00000253548,NA,NA,NA,NA
ENSG00000253598,0.0268098893987104,39,0.841586880286692,1
ENSG00000253626,NA,NA,NA,NA
ENSG00000253710,0.0562404734626101,66,0.581516907204977,1
ENSG00000253719,-0.055794898657775,68,0.578707175711768,1
ENSG00000253729,-0.181899571998302,62,0.0843281072187061,1
ENSG00000253731,-0.0097481754341629,42,0.939774785727019,1
ENSG00000253767,0.00886712848312302,44,0.9438610611705,1
ENSG00000253797,NA,NA,NA,NA
ENSG00000253831,NA,NA,NA,NA
ENSG00000253846,0.00886712848312302,44,0.9438610611705,1
ENSG00000253873,0.0175755211641949,51,0.880182529897989,1
ENSG00000253910,-0.0459423548500113,48,0.70261332831145,1
ENSG00000253953,-0.0852628596590269,42,0.508723176901786,1
ENSG00000254004,-0.314647105692152,35,0.0267188233404265,1
ENSG00000254087,0.0258774584753383,64,0.802885029112462,1
ENSG00000254122,-0.194255480328434,41,0.137100533003806,1
ENSG00000254126,NA,NA,NA,NA
ENSG00000254221,-0.119564698468447,41,0.360164214031447,1
ENSG00000254245,-0.0328469340870815,56,0.767445117545671,1
ENSG00000254402,-0.170570310339258,65,0.0972102023598576,1
ENSG00000254415,0.0306719179465949,41,0.814411906464192,1
ENSG00000254469,NA,NA,NA,NA
ENSG00000254470,-0.053064930938322,67,0.600214036208864,1
ENSG00000254535,0.0415386780808922,54,0.713628027472913,1
ENSG00000254550,-0.00623507964034952,53,0.956493410341698,1
ENSG00000254647,NA,NA,NA,NA
ENSG00000254656,-0.353553390593274,16,0.103741678236542,1
ENSG00000254685,-0.11322448246339,63,0.278660494899244,1
ENSG00000254709,-0.135985941872361,38,0.317310507862914,1
ENSG00000254726,-0.02625869963537,48,0.827259346562711,1
ENSG00000254772,-0.055794898657775,68,0.578707175711768,1
ENSG00000254788,NA,NA,NA,NA
ENSG00000254858,-0.104835595268392,67,0.300480869007552,1
ENSG00000254901,0.118469775551818,20,0.537093978442642,1
ENSG00000254986,0.0120515300277022,66,0.905982139452648,1
ENSG00000254996,-0.0629357679224446,66,0.537375978733466,1
ENSG00000254999,0.0355058446004023,68,0.723821372745789,1
ENSG00000255009,NA,NA,NA,NA
ENSG00000255012,NA,NA,NA,NA
ENSG00000255112,0.00380419763575739,68,0.969799625023871,1
ENSG00000255150,0.0759694487691667,62,0.470970974712143,1
ENSG00000255154,NA,NA,NA,NA
ENSG00000255245,NA,NA,NA,NA
ENSG00000255274,-0.0380252876196102,20,0.842961181570276,1
ENSG00000255298,NA,NA,NA,NA
ENSG00000255302,-0.12469946210174,67,0.218103371594586,1
ENSG00000255307,NA,NA,NA,NA
ENSG00000255330,-0.199263349246521,17,0.342781711147911,1
ENSG00000255346,0.22463246501184,14,0.337904019103005,1
ENSG00000255408,-0.364646449272488,14,0.119794930425918,1
ENSG00000255423,NA,NA,NA,NA
ENSG00000255529,-0.0380841364665322,66,0.708974428911641,1
ENSG00000255561,-0.0991983159783344,64,0.338632236920022,1
ENSG00000255587,NA,NA,NA,NA
ENSG00000255690,-0.0623532271863816,64,0.54753235600442,1
ENSG00000255713,NA,NA,NA,NA
ENSG00000255804,NA,NA,NA,NA
ENSG00000255833,-0.202547873416733,26,0.22354287457132,1
ENSG00000255974,NA,NA,NA,NA
ENSG00000256053,0.137819992317827,60,0.198491018652741,1
ENSG00000256060,NA,NA,NA,NA
ENSG00000256061,-0.0324656502371783,46,0.791872619768254,1
ENSG00000256087,0.0679507740375906,65,0.508794547418064,1
ENSG00000256162,NA,NA,NA,NA
ENSG00000256223,-0.0756306887532148,60,0.480414865073115,1
ENSG00000256229,NA,NA,NA,NA
ENSG00000256235,-0.304529212711618,67,0.00263262926887059,1
ENSG00000256269,0.0494572430831654,58,0.650246127595612,1
ENSG00000256294,NA,NA,NA,NA
ENSG00000256453,0.124580424573642,55,0.266496128957532,1
ENSG00000256525,-0.124270456101408,68,0.21618105713166,1
ENSG00000256660,-0.342997170285018,18,0.0918238350532233,1
ENSG00000256683,NA,NA,NA,NA
ENSG00000256713,NA,NA,NA,NA
ENSG00000256771,NA,NA,NA,NA
ENSG00000256797,NA,NA,NA,NA
ENSG00000256806,NA,11,NA,NA
ENSG00000256812,-0.0930992319345048,50,0.429355030746194,1
ENSG00000256977,NA,NA,NA,NA
ENSG00000257008,-0.174077655955698,22,0.339308181933588,1
ENSG00000257057,NA,NA,NA,NA
ENSG00000257108,NA,NA,NA,NA
ENSG00000257138,NA,NA,NA,NA
ENSG00000257218,0.0441557160436198,57,0.68828030615394,1
ENSG00000257315,0.133700202122581,64,0.197162496373224,1
ENSG00000257365,-0.0152167905430295,68,0.879629902126111,1
ENSG00000257446,NA,NA,NA,NA
ENSG00000257591,NA,NA,NA,NA
ENSG00000257594,0.0405781081147455,68,0.686333523268837,1
ENSG00000257704,NA,NA,NA,NA
ENSG00000257727,0.133209167170906,64,0.198812758277783,1
ENSG00000257770,NA,NA,NA,NA
ENSG00000257923,0.0583335798082144,46,0.635404819422584,1
ENSG00000258083,NA,NA,NA,NA
ENSG00000258227,NA,NA,NA,NA
ENSG00000258289,0.0304835145093741,63,0.770541497710554,1
ENSG00000258315,-0.175443083354478,57,0.110926985457566,1
ENSG00000258366,NA,NA,NA,NA
ENSG00000258405,NA,NA,NA,NA
ENSG00000258429,-0.300620087422332,48,0.0124809684395746,1
ENSG00000258436,NA,NA,NA,NA
ENSG00000258484,-0.034173593623847,37,0.804291233332681,1
ENSG00000258643,-0.121731460137044,32,0.413686226993168,1
ENSG00000258644,NA,NA,NA,NA
ENSG00000258659,-0.0225807839682726,54,0.841873362473679,1
ENSG00000258839,0.0333750782881173,19,0.865772374992621,1
ENSG00000258873,NA,NA,NA,NA
ENSG00000258890,-0.0840475073284871,51,0.471007954063469,1
ENSG00000258947,0.0718653238528006,55,0.521531123340458,1
ENSG00000259075,NA,NA,NA,NA
ENSG00000259101,NA,NA,NA,NA
ENSG00000259120,NA,NA,NA,NA
ENSG00000259207,0.00952103411663306,66,0.925658515751337,1
ENSG00000259305,NA,NA,NA,NA
ENSG00000259330,-0.11660809740347,37,0.397808870972404,1
ENSG00000259332,NA,NA,NA,NA
ENSG00000259384,NA,NA,NA,NA
ENSG00000259417,0.0837859057411608,43,0.51090484155429,1
ENSG00000259431,-0.0748836918518323,63,0.473689984529998,1
ENSG00000259494,0.0582222509739582,60,0.586982140571291,1
ENSG00000259571,NA,NA,NA,NA
ENSG00000259803,0.11915339216404,24,0.492884953701948,1
