,Rho,N,P,p.adj
ENSG00000174306,-0.163960060715307,67,0.105373672454254,0.359431924734708
ENSG00000174307,0.0426874358333037,89,0.62575596609692,0.84028207241343
ENSG00000174326,0.260500890359865,115,0.000694411262214564,0.0196703190203924
ENSG00000174327,0.17578342363556,117,0.0209493238794403,0.148053920516132
ENSG00000174332,-0.011175320850905,73,0.908167740137211,0.966209052622127
ENSG00000174339,NA,NA,NA,NA
ENSG00000174343,0.0795544439658528,37,0.564034067225715,0.804296519931104
ENSG00000174348,NA,NA,NA,NA
ENSG00000174358,-0.137359023125178,69,0.168415342735553,0.464328045225814
ENSG00000174373,0.117981548056238,109,0.134961780941381,0.413568816188966
ENSG00000174405,-0.0599394815159745,119,0.427129472325488,0.714548573311507
ENSG00000174417,-0.0565586455978469,39,0.673289979659996,0.864152893188689
ENSG00000174428,0.0546941769428245,65,0.594853423788325,0.821718410397437
ENSG00000174437,0.14676523884469,111,0.0605457112978719,0.271085801062811
ENSG00000174442,0.399227503714124,69,6.2518773983727e-05,0.00493476839590654
ENSG00000174444,-0.097783652358072,121,0.191376584854496,0.493384760608116
ENSG00000174446,-0.0935277692138749,85,0.296612640345909,0.60891402642607
ENSG00000174448,0.288292728201125,73,0.00292307667800726,0.0471518109368566
ENSG00000174453,NA,NA,NA,NA
ENSG00000174456,-0.156284863946228,61,0.141387701135718,0.423379625097367
ENSG00000174460,-0.212271678259962,99,0.010444447073973,0.0984486457227492
ENSG00000174473,-0.0283137328576459,45,0.820028844395899,0.928818120498081
ENSG00000174482,NA,NA,NA,NA
ENSG00000174483,0.174315948337876,123,0.0188454178557961,0.139064139114462
ENSG00000174485,0.0613178167300219,111,0.432971181958171,0.719484932763134
ENSG00000174498,-0.11739345417675,43,0.356981320407975,0.660681784147701
ENSG00000174501,NA,NA,NA,NA
ENSG00000174502,0.439927433699326,53,0.000118508833881851,0.0070508640860075
ENSG00000174514,-0.0557621132378666,117,0.463906512752534,0.74154351531399
ENSG00000174516,0.135692385640584,101,0.0981846262495261,0.349150594483888
ENSG00000174521,-0.152145879534099,39,0.256699396481358,0.56690137072667
ENSG00000174527,-0.116921084438734,45,0.347479244320005,0.653121522768706
ENSG00000174529,0.133930119261564,99,0.106164184268374,0.360898246392551
ENSG00000174547,0.0234797496638859,109,0.766094792247077,0.905267605640995
ENSG00000174562,NA,NA,NA,NA
ENSG00000174564,0.215480639723785,85,0.0161874971000793,0.127271591637445
ENSG00000174567,0.241022226435795,95,0.00441284829557713,0.0589358541376983
ENSG00000174574,-0.0508173566485874,127,0.486498470186597,0.756179610203676
ENSG00000174576,NA,NA,NA,NA
ENSG00000174579,0.0791491572579769,127,0.278425899049126,0.590383924183552
ENSG00000174586,NA,NA,NA,NA
ENSG00000174599,-0.11794705488293,43,0.354718246278705,0.659053940578085
ENSG00000174600,0.15924725045563,87,0.0721144335489243,0.296803520708782
ENSG00000174606,0.117037811517307,109,0.138111197329888,0.41834360366918
ENSG00000174607,NA,NA,NA,NA
ENSG00000174611,0.132722107180737,59,0.219600988584281,0.526151717973604
ENSG00000174628,-0.0194825276779869,97,0.816076325105295,0.926535140826618
ENSG00000174640,-0.109279802350502,127,0.13453152175257,0.412520270760282
ENSG00000174652,NA,NA,NA,NA
ENSG00000174667,0.0256464460037627,43,0.840514159719769,0.938357087331168
ENSG00000174669,0.0858169938764754,63,0.411590379076625,0.703594698385033
ENSG00000174672,NA,NA,NA,NA
ENSG00000174684,-0.254086783242937,127,0.000502455343144986,0.0158997693044753
ENSG00000174695,0.220808160304924,127,0.0024967980157569,0.0432552553901165
ENSG00000174697,NA,NA,NA,NA
ENSG00000174705,0.181639570313461,111,0.020191882984689,0.14500963683546
ENSG00000174718,NA,NA,NA,NA
ENSG00000174720,0.0673084701929911,99,0.416802407830824,0.707635875650759
ENSG00000174721,0.0751275667779308,59,0.48713099068786,0.756179610203676
ENSG00000174738,-0.00857778768195131,109,0.913456290429537,0.968827725563146
ENSG00000174740,-0.0429396921563328,83,0.635941334000006,0.844196498743394
ENSG00000174744,-0.132664780631268,127,0.0692629305162092,0.290372026188439
ENSG00000174748,0.100285579934823,127,0.169658269355781,0.46602124818157
ENSG00000174749,0.175603662114783,115,0.0222310720622226,0.152957517695922
ENSG00000174776,0.200696959624649,57,0.0682289043691317,0.288450015112864
ENSG00000174780,-0.194726602983535,125,0.0081652963917819,0.0854777146699357
ENSG00000174791,0.0103890847281884,109,0.895277717669192,0.960161972408248
ENSG00000174792,NA,NA,NA,NA
ENSG00000174796,-0.0422766619448244,83,0.641164244721953,0.847366911705713
ENSG00000174799,-0.075906873181391,87,0.391321182111116,0.689420711570973
ENSG00000174804,0.120648486491552,121,0.106957204143571,0.361759441072984
ENSG00000174807,-0.0319921229094809,119,0.671674952379897,0.863994526065275
ENSG00000174808,0.244189312607439,83,0.0071020251721211,0.0779770547889808
ENSG00000174827,0.19492162004487,103,0.0164207217064959,0.128529882995135
ENSG00000174837,NA,NA,NA,NA
ENSG00000174840,-0.121621458156806,121,0.104157884452586,0.357943058311992
ENSG00000174842,NA,NA,NA,NA
ENSG00000174844,0.163902668313444,67,0.105495620783983,0.3596732521269
ENSG00000174851,0.0958377090275631,121,0.200363268918662,0.504950626666441
ENSG00000174871,0.119804210743498,65,0.2440553860666,0.554581622874937
ENSG00000174885,0.0290562132913202,67,0.774133743151033,0.908807912336378
ENSG00000174886,NA,NA,NA,NA
ENSG00000174891,0.0802901159221209,125,0.275423727717801,0.587654270984831
ENSG00000174898,NA,NA,NA,NA
ENSG00000174903,-0.00954507153002736,125,0.896835578092861,0.960862578323101
ENSG00000174917,-0.0459058817092525,101,0.575842968608485,0.810580462911276
ENSG00000174928,0,81,1,1
ENSG00000174937,NA,NA,NA,NA
ENSG00000174938,0.0574230434485085,85,0.521643799493448,0.777078034150775
ENSG00000174939,0.0997276789342354,45,0.422936763859057,0.711705852550331
ENSG00000174943,0.161513296432238,121,0.0309255667704607,0.186803187070066
ENSG00000174944,0.15808734621201,63,0.130385919522674,0.40501354955628
ENSG00000174945,-0.05778253026313,71,0.556553371435319,0.80048159560089
ENSG00000174948,NA,NA,NA,NA
ENSG00000174950,0.231333152904366,51,0.0472506164452015,0.236145415918227
ENSG00000174951,-0.0723569343754369,95,0.39271485645527,0.69033192758948
ENSG00000174963,NA,NA,NA,NA
ENSG00000174989,0.0311694785402096,115,0.684865200580978,0.869053561435993
ENSG00000174990,0.0460409255516131,37,0.738493558415861,0.894314298891815
ENSG00000174992,NA,NA,NA,NA
ENSG00000174996,-0.0990000495000371,111,0.205517093821771,0.510432237616384
ENSG00000175003,0.297177366221344,101,0.000292583898546704,0.0115472016139921
ENSG00000175018,NA,NA,NA,NA
ENSG00000175029,0.216104006749186,93,0.0115662829879226,0.104749616694633
ENSG00000175040,0.0133816859870201,125,0.855758356313793,0.945019850480376
ENSG00000175048,-0.0887654879125362,117,0.243644681910675,0.554052941612743
ENSG00000175054,-0.00132850106386815,83,0.988314739432997,0.996725093970443
ENSG00000175063,0.0439637176554874,111,0.573981508475863,0.809984259151514
ENSG00000175065,NA,NA,NA,NA
ENSG00000175066,0.211589801351223,105,0.00853194872581039,0.0873079967936169
ENSG00000175073,0.133967014683451,119,0.0759188001473383,0.304846853978309
ENSG00000175077,0.0437521893591911,43,0.731370312638042,0.890324796917489
ENSG00000175084,-0.0452208698871715,125,0.53903149124368,0.790129624619061
ENSG00000175087,-0.0798413919006158,123,0.282056805707764,0.593826005805264
ENSG00000175093,-0.060089979782841,57,0.585089711396233,0.816684178987826
ENSG00000175097,-0.087261719067456,45,0.483197184466217,0.753989387133535
ENSG00000175104,0.00524978934151505,125,0.943148730601893,0.979805059838449
ENSG00000175105,-0.0995273515806205,113,0.199019007837944,0.503283286137332
ENSG00000175110,-0.201878262860079,125,0.00610096512916735,0.0704922368953958
ENSG00000175115,0.100156203520075,103,0.217615554688208,0.523992895178976
ENSG00000175130,0.027188088550104,111,0.728084476718955,0.888524876044586
ENSG00000175137,0.0828948123889355,123,0.264058727416741,0.574695277537917
ENSG00000175155,0.0418649937542667,79,0.65271044057584,0.854030703118882
ENSG00000175161,-0.0210172306837133,53,0.854097844996646,0.94444158052911
ENSG00000175166,-0.114226624679126,127,0.117768205769271,0.381248867743234
ENSG00000175175,0.0410206327071184,65,0.689994877261632,0.872114791788947
ENSG00000175182,0.0942295817117187,107,0.23693752242056,0.546360116528619
ENSG00000175183,-0.114226624679126,127,0.117768205769271,0.381248867743234
ENSG00000175189,0.0620601346681864,127,0.395410431829002,0.692880589573145
ENSG00000175193,-0.218406169924947,117,0.00412108126933214,0.0569447711036915
ENSG00000175197,-0.0710613669655552,125,0.334397401656158,0.641593234310013
ENSG00000175198,0.0284228548562829,109,0.718760578219423,0.884212076349084
ENSG00000175202,NA,NA,NA,NA
ENSG00000175203,0.0106130613000505,125,0.885368332151888,0.956510962455519
ENSG00000175206,NA,NA,NA,NA
ENSG00000175213,0.120333722591316,107,0.13096449437038,0.405551354665113
ENSG00000175215,0.0548647567356431,127,0.452463961593559,0.734391777344333
ENSG00000175216,-0.0653684806267034,123,0.378471815375274,0.679631737397256
ENSG00000175220,0.115044561957387,101,0.160891810756739,0.453830544294757
ENSG00000175224,0.00798404031182177,107,0.920179396409313,0.970828303638271
ENSG00000175229,0.261393173030659,37,0.0580398285155157,0.265103898128412
ENSG00000175262,NA,NA,NA,NA
ENSG00000175264,0.0635641726163728,55,0.570750388058174,0.807638528776044
ENSG00000175267,-0.137266314441546,95,0.104924241791617,0.358944630429079
ENSG00000175274,NA,NA,NA,NA
ENSG00000175279,0.201877432308217,97,0.0159465026881138,0.126037262025231
ENSG00000175283,0.191496540848737,125,0.00928765536202983,0.0923200762008843
ENSG00000175287,0.0815832931641209,117,0.283905190231744,0.595748920774288
ENSG00000175294,NA,NA,NA,NA
ENSG00000175305,0.305928142478982,71,0.00185205532026568,0.0363935346150108
ENSG00000175309,-0.141965045410822,119,0.0599942385892141,0.269389278420728
ENSG00000175315,0.362382835477585,79,9.81201306596441e-05,0.00620985511607207
ENSG00000175318,-0.223734129232168,77,0.0176220909623244,0.133832636767924
ENSG00000175322,0.0192236612027198,41,0.883035353117695,0.95544067046359
ENSG00000175324,-0.234164500755877,115,0.00229703156523542,0.0410601698365874
ENSG00000175329,NA,NA,NA,NA
ENSG00000175334,0.224170329032065,111,0.00414859616622574,0.0570330490562345
ENSG00000175336,0.166035894290717,65,0.106431696259579,0.360898246392551
ENSG00000175348,0.140789805067904,125,0.0558143668433672,0.259099712608106
ENSG00000175352,0.0447396243494299,81,0.626187140574944,0.840683872041358
ENSG00000175354,-0.0162547746483999,119,0.829492297279229,0.932871750322034
ENSG00000175356,0.0202091040349918,97,0.809346803269006,0.924232869477533
ENSG00000175376,-0.147678920738732,115,0.0545038498772207,0.255089637166872
ENSG00000175387,0.102676184082254,69,0.303223648065749,0.613050080365188
ENSG00000175390,-0.0270313089398809,117,0.722549616134269,0.885848351368803
ENSG00000175395,NA,NA,NA,NA
ENSG00000175414,0.0218423534337873,119,0.772290389885328,0.908419570017424
ENSG00000175416,0.105207738104848,125,0.152964835666578,0.441674305667529
ENSG00000175426,0.184884538626128,63,0.0768975976774076,0.307209058842701
ENSG00000175445,-0.0502105720755838,123,0.498728558453215,0.763055237533232
ENSG00000175449,NA,NA,NA,NA
ENSG00000175455,-0.0639881924868061,87,0.469910298970461,0.745089685197492
ENSG00000175463,NA,NA,NA,NA
ENSG00000175467,-0.114005743861418,109,0.14861371278742,0.434963892814797
ENSG00000175470,-0.0530617518753204,95,0.530801376697578,0.783670154846771
ENSG00000175471,0.000752030745522435,99,0.992761543561196,0.998389867159067
ENSG00000175482,0.0636783678003028,125,0.387036578727198,0.685952546183227
ENSG00000175485,NA,NA,NA,NA
ENSG00000175489,NA,NA,NA,NA
ENSG00000175497,0.419467164708385,57,0.000138297232130112,0.00777230444571229
ENSG00000175505,0.331717458772331,119,1.10881476727131e-05,0.00165265349064465
ENSG00000175513,-0.133697486419969,37,0.332316517499402,0.63955804955602
ENSG00000175514,0.235619184508457,35,0.0970910675964771,0.346841978065218
ENSG00000175518,NA,NA,NA,NA
ENSG00000175520,0.0147261990317786,35,0.917411260192041,0.970093189260042
ENSG00000175535,NA,NA,NA,NA
ENSG00000175536,0.0268726041412187,107,0.735907158766134,0.893058549666187
ENSG00000175538,-0.261254604273242,43,0.0403698405066082,0.215812918542066
ENSG00000175548,0.107367285309886,83,0.236550960298309,0.546006405814233
ENSG00000175550,0.0701549348422977,127,0.336705019796075,0.643720986274983
ENSG00000175556,0.16862776899619,99,0.0419259074567906,0.221201276668384
ENSG00000175564,0.00468507002133487,71,0.961976749328591,0.986480791771893
ENSG00000175567,0.0572704291801641,125,0.436593253574937,0.722172735192826
ENSG00000175573,0.0793672410264643,125,0.280979778639988,0.593061275054807
ENSG00000175575,0.120937759900057,89,0.167055159614016,0.463004506702
ENSG00000175581,-0.0601618134575387,97,0.472603806651045,0.74628508715301
ENSG00000175582,-0.0194557816482096,113,0.801762091295643,0.921333202987213
ENSG00000175591,-0.0599364878778667,119,0.427152559946146,0.714548573311507
ENSG00000175592,-0.200667519052727,67,0.0474925356731498,0.236954385703888
ENSG00000175595,0.0674394172051807,115,0.379902824825843,0.680674318935424
ENSG00000175600,-0.0684000342000256,111,0.381746321289073,0.681887592617549
ENSG00000175602,0.0825973031612623,125,0.261863300243974,0.572776190109636
ENSG00000175606,-0.057926000528603,111,0.458848828805424,0.737891887698185
ENSG00000175619,NA,NA,NA,NA
ENSG00000175634,-0.1804862439047,121,0.0158856335471551,0.126037262025231
ENSG00000175643,0.247655747103327,85,0.00571466888355973,0.0674715107680792
ENSG00000175646,NA,NA,NA,NA
ENSG00000175662,0.0824646424409635,115,0.282954049040311,0.594394824358062
ENSG00000175664,NA,NA,NA,NA
ENSG00000175691,-0.0613362804490897,55,0.584326854114352,0.816297815295072
ENSG00000175697,NA,NA,NA,NA
ENSG00000175701,0.365566147646736,45,0.00330961082158939,0.0505288253195746
ENSG00000175707,0.146513896187083,85,0.102043862348936,0.355231978692405
ENSG00000175745,0.0411714956801164,105,0.608790677834086,0.8301153943681
ENSG00000175756,0.115285230088679,91,0.182796584634494,0.482398950810413
ENSG00000175764,NA,NA,NA,NA
ENSG00000175766,NA,NA,NA,NA
ENSG00000175768,0.240536871326504,101,0.00337344102794081,0.0510764635755198
ENSG00000175782,0.215322788702477,117,0.00468044297715656,0.0603304805771098
ENSG00000175787,NA,NA,NA,NA
ENSG00000175792,0.0753158581133757,123,0.310230999693147,0.620197146512338
ENSG00000175793,0.0023629630042725,95,0.977732249996611,0.992698942962459
ENSG00000175820,0.165784883160762,37,0.229313769782822,0.536529303155479
ENSG00000175832,0.117773400522248,91,0.173530766954534,0.471313991051846
ENSG00000175854,0.0366846114450785,103,0.651573916546409,0.853099760271833
ENSG00000175857,0.0944767691353386,55,0.3994159161855,0.695716805134102
ENSG00000175866,0.0760002423331043,109,0.335588580438321,0.642555122761859
ENSG00000175868,NA,NA,NA,NA
ENSG00000175874,0.125208037737558,81,0.17282063628661,0.470476640152465
ENSG00000175877,NA,NA,NA,NA
ENSG00000175879,-0.13917672176517,87,0.116011665729379,0.378621115795069
ENSG00000175893,0.02925919667473,103,0.718718444804682,0.884212076349084
ENSG00000175894,0.193507065535732,57,0.0787192520510015,0.31026697207404
ENSG00000175895,0.0908125844159541,117,0.232942377674033,0.541860994423867
ENSG00000175906,NA,NA,NA,NA
ENSG00000175920,-0.0015577769716284,75,0.9869919731162,0.995851865154945
ENSG00000175928,0.0564006161031861,77,0.549625685253605,0.796346952997624
ENSG00000175931,-0.10566856509201,35,0.456834256920428,0.736491257571085
ENSG00000175938,-0.0584624457019148,127,0.423374810633345,0.711705852550331
ENSG00000175946,0.157341832051117,95,0.0630874920368913,0.277340194968186
ENSG00000175970,0.212377841543109,125,0.0039149963746597,0.0554464613783928
ENSG00000175984,-0.036972923279669,121,0.621301469526427,0.837849378856741
ENSG00000175985,-0.0439450172946368,101,0.592256083900037,0.82028690903533
ENSG00000176009,NA,NA,NA,NA
ENSG00000176014,0.0373101413916825,117,0.624088095974312,0.839727805826382
ENSG00000176018,-0.144972099954886,113,0.0613737002880209,0.272707302038803
ENSG00000176020,0.156919439421823,91,0.0697850785484792,0.291376033761109
ENSG00000176022,-0.0236280273503505,101,0.773376580867031,0.908559978881057
ENSG00000176024,NA,NA,NA,NA
ENSG00000176029,NA,NA,NA,NA
ENSG00000176040,0.0347206030805092,47,0.775344681216083,0.909147573274507
ENSG00000176046,-0.158605139806318,75,0.0969186863707162,0.346841978065218
ENSG00000176049,0.0334216765579951,91,0.699342212461814,0.875556919658986
ENSG00000176055,0.103352967429632,123,0.163775888539552,0.458355362703326
ENSG00000176058,-0.0820709281299525,119,0.276893798706811,0.589269595854391
ENSG00000176076,NA,NA,NA,NA
ENSG00000176087,0.0382254452666366,127,0.600656838219105,0.825376179904682
ENSG00000176095,0.118428107162326,117,0.11981738275395,0.384975854366783
ENSG00000176101,0.187743953238453,119,0.0128701719886474,0.111828025009583
ENSG00000176102,-0.0269826672470376,127,0.711756206435194,0.879600202340969
ENSG00000176105,-0.0110255122318686,83,0.903256351383204,0.964457697672364
ENSG00000176108,0.00636771837244176,123,0.931631088776777,0.975408448124324
ENSG00000176125,0.00630229848925812,97,0.940023172372191,0.979341774909059
ENSG00000176136,NA,NA,NA,NA
ENSG00000176142,-0.0302493240366918,111,0.698888675981627,0.875556919658986
ENSG00000176148,0.0511975317592375,95,0.545336894259779,0.793330230311648
ENSG00000176153,-0.148011824242234,107,0.0632119910674527,0.277713719355132
ENSG00000176160,0.187822246891828,97,0.0249395255068477,0.163708054755893
ENSG00000176165,0.318506376659287,39,0.0175764598663796,0.133832636767924
ENSG00000176170,0.0678263635846362,101,0.408453713057289,0.701938087963455
